Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2018-03-28,83.0432357788086,84.7525979483188,82.56015932585862,83.44270570801197,52501100
2018-03-29,84.7897720336914,85.73735538984708,82.12354829451674,83.77716609081253,45867500
2018-04-02,82.23502349853516,84.42746264232967,81.2967392107719,84.0465765751898,48515400
2018-04-03,83.34052276611328,83.65638620012598,81.64974439638002,83.21975541388301,37213800
2018-04-04,85.7745132446289,86.17398325589332,81.50111757454387,81.61259296243917,35560000
2018-04-05,85.82095336914062,86.46196515858759,84.9105380180298,85.8766981471592,29771900
2018-04-06,83.82360076904297,85.89526501183879,83.126851370419,84.99413465558624,38026000
2018-04-09,84.32527160644531,86.5548715624907,84.18592736795105,84.57610541114072,31533900
2018-04-10,86.28543853759766,86.65703961529793,85.1334815756577,85.83023093845785,26812000
2018-04-11,85.337890625,86.66636013105241,84.98487338316984,85.47724196098937,24872100
2018-04-12,86.9357681274414,87.47458949644601,85.8674173682642,85.8674173682642,26758900
2018-04-13,86.47125244140625,87.4931502053699,85.87669348463825,87.3723828536739,23346100
2018-04-16,87.48387145996094,87.93908626735356,86.78712191264484,87.39097293785937,20288100
2018-04-17,89.24897003173828,89.68560087377703,88.14345850297659,88.254940979998,26771000
2018-04-18,89.59268188476562,89.85280051735182,88.73799726493807,89.38830093410472,21043300
2018-04-19,89.28611755371094,90.17795597388933,88.57078416955525,89.59268900406337,23552500
2018-04-20,88.25494384765625,89.28613375857668,87.3723972442609,89.10033671187335,31154400
2018-04-23,88.58008575439453,89.4533474030741,87.91120509478485,88.94239493039935,22331800
2018-04-24,86.50843048095703,89.62057719017149,85.8488417284975,89.4069042001929,34524800
2018-04-25,85.75592803955078,86.67564250251182,83.8700604862854,86.67564250251182,33729300
2018-04-26,87.5674819946289,88.39429086118965,86.48983933079087,86.9078932970188,42529000
2018-04-27,89.01670837402344,90.94902852641466,87.24232348171266,90.67032591469795,48272800
2018-04-30,86.8800048828125,89.55552720170498,86.53627970379486,89.49049753910421,41523600
2018-05-01,88.25494384765625,88.52435452676819,86.20185600446145,86.59203405516027,31408900
2018-05-02,86.87073516845703,88.41287047424576,86.57345564639517,88.24565030010453,27471000
2018-05-03,87.39095306396484,88.18989293021372,85.88597183244228,86.35976340142737,31142500
2018-05-04,88.40357971191406,88.59866872083767,86.3226161079908,86.69421725781298,22531300
2018-05-07,89.38831329345703,89.84352096342255,88.347831531548,88.41286119868593,24242000
2018-05-08,89.0074234008789,89.33257883603541,88.31067390446196,89.04458422454543,23484600
2018-05-09,90.05719757080078,90.08506641674654,88.30138939919338,89.19322790796997,27327400
2018-05-10,90.95831298828125,90.995466718252,90.15937312758606,90.54025910524703,22388100
2018-05-11,90.76322937011719,90.92116463880653,90.15009351370155,90.85613497088818,16778300
2018-05-14,91.06979370117188,91.68293659721171,90.40091311920176,90.96760321849857,19454100
2018-05-15,90.41021728515625,90.9025858111258,89.49979479524269,90.33589563542807,24594000
2018-05-16,90.64346313476562,90.87671959825272,90.14896057112058,90.8393977098841,17384700
2018-05-17,89.73841094970703,91.00732645476359,89.41185338261626,90.27956755712667,17246700
2018-05-18,89.90637969970703,90.43820419811907,89.57982204601946,89.57982204601946,17865800
2018-05-21,91.0633316040039,91.44587566163955,90.31691511253574,90.50351745579701,19422500
2018-05-22,90.97003936767578,91.59516510926784,90.69012870686726,91.13798434047614,15441200
2018-05-23,92.05233764648438,92.1176491739923,89.86905336414888,90.23293289146768,21251200
2018-05-24,91.72581481933594,92.3136259540244,90.32627534577426,92.11769128193687,26649300
2018-05-25,91.77240753173828,92.35088602276154,91.30589468626114,91.71642826817578,18363900
2018-05-29,91.44586944580078,92.25759741407722,90.71811039075736,91.28724963454513,28671000
2018-05-30,92.3228988647461,92.60280944848304,91.35255830954752,91.72576292996766,22158500
2018-05-31,92.22029113769531,93.29327251623357,92.00569913304196,92.64015713021402,34140900
2018-06-01,94.03968048095703,94.10499200864074,92.52817597373387,92.63080939129719,28655600
2018-06-04,94.86076354980469,95.03804078982365,94.0956824190627,94.47822654364587,27281600
2018-06-05,95.34590911865234,95.47653216164268,94.73010867162192,95.16863193812748,23514400
2018-06-06,95.62583923339844,95.7284726698342,95.07535727290103,95.61651409803078,21122900
2018-06-07,94.12364959716797,95.81243130535236,93.6571366503014,95.77510941539232,28232200
2018-06-08,94.82342529296875,95.12199331398595,93.80643041833684,94.31959042279787,22165100
2018-06-11,94.28226470947266,94.78609240276262,93.92771033173682,94.24494282137297,23490900
2018-06-12,94.52486419677734,94.65548727064028,94.00237190132559,94.32892958598293,18325200
2018-06-13,94.0956802368164,95.17799392362711,93.82510181511373,94.90741550192443,29492900
2018-06-14,94.62749481201172,95.19664123908237,94.23562560208802,94.84209392321189,25691800
2018-06-15,93.42386627197266,94.73010375246758,93.36788700457568,94.7114463694758,65738600
2018-06-18,94.10501098632812,94.33826750629852,92.76145115340297,93.31194024211362,23586000
2018-06-19,94.10501098632812,94.23563406803763,92.83609494821528,92.97605028388233,28653100
2018-06-20,95.0473403930664,95.65380146567729,94.34757104612594,94.58082749510609,26180800
2018-06-21,94.36625671386719,95.59785084888512,94.12366794105976,95.24330350280046,23198200
2018-06-22,93.68513488769531,94.02101766580051,92.95736869960288,93.68513488769531,38923100
2018-06-25,91.80040740966797,93.4052129161744,90.78341270985976,93.30257950924049,35433300
2018-06-26,92.44420623779297,93.37723212121415,92.13630598784255,92.20161751494513,26897200
2018-06-27,91.00736236572266,93.32126299852102,90.87673928734326,92.91073637436745,31298400
2018-06-28,92.02436828613281,92.4722239783878,90.7461269931686,90.85808557741379,26650700
2018-06-29,92.00569152832031,93.21862813744298,91.74444539550576,92.30425955416882,28053200
2018-07-02,93.31192016601562,93.35856718891912,91.43653615578458,91.52983732001414,19564500
2018-07-03,92.41622161865234,93.8903971845078,92.31358819642897,93.75044898913318,14670300
2018-07-05,93.07870483398438,93.22798533904428,92.39759250907633,92.83611600503313,18977400
2018-07-06,94.38491821289062,94.63683211315794,92.99470427934048,93.19997114837064,19234600
2018-07-09,95.0286865234375,95.4018983072482,94.46887240693282,94.8420841907435,18212000
2018-07-10,95.28060150146484,95.6444810101946,95.03801278950425,95.16863583784713,19293100
2018-07-11,95.14998626708984,95.48586904868206,94.32891890330956,94.3755730465872,19644600
2018-07-12,97.21197509765625,97.41724194368088,95.84975807762908,95.88707285106717,24335900
2018-07-13,98.36891174316406,98.52752442294283,97.11865345224292,97.37990665934107,24635200
2018-07-16,97.88373565673828,98.73278539466247,97.51984906228893,98.3409162848513,21786900
2018-07-17,98.85408782958984,99.36725490416342,97.33325822796101,97.60383658378868,25901700
2018-07-18,98.07968139648438,98.94739573483126,97.70646962716118,98.84476232030683,29493900
2018-07-19,97.40791320800781,98.25696314362823,96.93206796762703,97.90241583578127,40171600
2018-07-20,99.15267944335938,100.9534200816359,98.97540932680359,100.84146150663733,56004000
2018-07-23,100.73880767822266,100.89742037298429,99.02203631866132,99.18065613184565,29707000
2018-07-24,100.44957733154297,101.53188373344663,100.07636552734675,101.29862724562688,26316600
2018-07-25,103.4072494506836,103.7058174171199,100.39357303329867,100.72946288534224,30702100
2018-07-26,102.27830505371094,103.56587827503861,102.16633937942999,103.32328953997471,31372100
2018-07-27,100.4682388305664,102.80080380423445,99.0313779525761,102.80080380423445,37005300
2018-07-30,98.31295776367188,100.32829033649827,97.74381130188864,100.01106489533325,34668300
2018-07-31,98.97540283203125,99.57253892092001,98.32228034089289,99.35793980221452,27655200
2018-08-01,99.1620101928711,99.3206229173286,98.3596071982432,98.92875367393098,23628700
2018-08-02,100.36560821533203,100.85077861134721,97.81844406058748,98.34094346986181,26104300
2018-08-03,100.80413818359375,100.81347043751973,99.66584523104125,100.58021391833844,18659600
2018-08-06,100.88809204101562,101.1586704170525,100.35626754147363,100.87876690690686,20265900
2018-08-07,101.58785247802734,101.79311930497038,100.92540497552542,101.2892844893163,16080200
2018-08-08,102.15699005126953,102.39957874578437,101.47588522223789,102.00770962893698,15487500
2018-08-09,102.32495880126953,102.78214666246717,102.2596472665875,102.36228069514833,13677200
2018-08-10,101.6998291015625,102.34361928844945,101.12135044679286,102.09169829426624,18183700
2018-08-13,100.96273040771484,102.24097843591244,100.86009699064088,101.9237459326595,18472500
2018-08-14,102.22232055664062,102.39959776460684,100.80412424818,101.28929460889933,16788300
2018-08-15,100.83611297607422,102.08180720804764,100.04935157848635,101.61349906414051,29982800
2018-08-16,100.81739807128906,101.96007132855884,100.49895189575707,101.4355683825924,21384300
2018-08-17,100.76118469238281,101.06090162678412,99.92759674527248,100.55512796014155,18061500
2018-08-20,100.09620666503906,101.060920504541,99.73092680631147,100.69564064581341,17914200
2018-08-21,99.26262664794922,100.54578676796632,99.14086192124351,100.14304135940642,22881900
2018-08-22,100.274169921875,100.53642142396164,99.07530182901183,99.14086470453348,18000600
2018-08-23,100.74246215820312,101.32316692441043,100.09620167274169,100.35845313302359,18167700
2018-08-24,101.52923583984375,101.67909077259546,100.74247421899139,100.84550261155321,17234000
2018-08-27,102.65316772460938,102.69063324238249,101.632259162105,102.34408256234376,19662300
2018-08-28,103.27132415771484,103.49611008829989,102.83111331536618,102.9716072016628,19151500
2018-08-29,104.91976165771484,104.92912982215705,103.28068302529849,103.44927425617966,20818000
2018-08-30,104.85421752929688,105.47238786822903,104.3765482446497,104.59196604459245,22798700
2018-08-31,105.21011352539062,105.63158801340715,104.45144944281921,104.61067964892399,23222700
2018-09-04,104.62944030761719,104.8635944593608,103.2338835640542,103.82394945395376,22634600
2018-09-05,101.61351013183594,104.35779643987068,101.24823031146748,103.97378743586465,32872400
2018-09-06,101.8476791381836,102.08183326991757,100.69564481170993,101.38873904081375,23477600
2018-09-07,101.35125732421875,101.82893367744231,100.43337727617522,101.36999365342054,22498600
2018-09-10,102.44709014892578,102.69061239209793,101.49174465004336,101.94131648040612,20727900
2018-09-11,104.1892318725586,104.5170462637446,101.98818422223222,101.9975523893569,24301800
2018-09-12,104.62944030761719,104.7605660609282,103.5055032375749,104.36718880099517,18891100
2018-09-13,105.75334930419922,106.52137438030843,105.01342157361111,105.01342157361111,26055600
2018-09-14,106.18423461914062,106.52141719254192,105.31318082882363,106.17486645159667,19122300
2018-09-17,105.03218841552734,106.49330807304275,104.76993690221103,106.48394705172275,20736500
2018-09-18,106.03433227539062,106.49327226939594,104.63877596539831,105.07898677724266,22170900
2018-09-19,104.62006378173828,106.13738513629961,104.00190058635059,105.88450181678125,21728400
2018-09-20,106.37154388427734,106.58696884017533,104.83549327659095,105.1633076478989,23714500
2018-09-21,107.0177993774414,107.98251319383341,106.3153370281288,106.77427709551773,71229700
2018-09-24,107.40181732177734,107.6172422709291,105.10710964866533,105.86576676219383,27334500
2018-09-25,107.19574737548828,107.80454948313104,106.54011873391379,107.52356884209179,22668000
2018-09-26,106.75554656982422,107.76708690931181,106.53075347587901,107.21448663145021,19352000
2018-09-27,107.15828704833984,107.62659525399647,106.96159131364588,107.50483054720343,19091300
2018-09-28,107.12083435058594,107.30815479693361,106.4745666627976,106.95224309054625,21647800
2018-10-01,108.28221893310547,108.34778179306733,107.45799910132558,107.47672828453649,18883100
2018-10-02,107.85139465332031,108.49765519863429,107.18639777578447,107.99188856171622,20787200
2018-10-03,107.87012481689453,108.81610951979165,107.645338848915,108.10427895106986,16648000
2018-10-04,105.6409683227539,107.4861038388707,104.55448983061387,107.34560994477448,34821700
2018-10-05,105.0228042602539,105.99688626558084,103.62724769351998,105.49111250440242,29068900
2018-10-08,103.82393646240234,104.9291442061696,102.40964356201331,104.58260067827553,29640600
2018-10-09,105.14456176757812,105.91258694948763,103.77710264592541,104.09554880011939,26198600
2018-10-10,99.43121337890625,104.4327421750558,99.08466269336486,104.1892198785722,61376300
2018-10-11,99.19707489013672,102.02565408767853,97.59545409707837,98.67256469609532,63904300
2018-10-12,102.62507629394531,104.18922423568212,100.33036857802328,102.10057330649279,47742100
2018-10-15,100.77993774414062,102.54078140339118,100.17113556718309,102.00691026423516,32068100
2018-10-16,103.96443939208984,104.34845561623312,102.0443725630081,102.59698005578205,31610200
2018-10-17,103.69279479980469,104.72307135115852,102.6063235543564,104.60131379868197,26548200
2018-10-18,101.62288665771484,103.5242169421737,100.99535533989359,103.12147157557774,32506200
2018-10-19,101.77274322509766,103.83329648263013,101.35126155027318,102.02562651333942,32785500
2018-10-22,102.68125915527344,103.53358355737394,101.37936285745415,102.39091034154605,26545600
2018-10-23,101.24824523925781,102.0631041910445,98.44776382159833,100.93916007004731,43770400
2018-10-24,95.8345947265625,101.61351649892464,95.1508615749849,101.53859261386364,63897800
2018-10-25,101.4355697631836,102.34408176529315,99.42184285991642,99.79649088891306,61646800
2018-10-26,100.18050384521484,101.85704830235628,98.11995032409172,98.99100398851006,55523100
2018-10-29,97.26760864257812,101.81019661012122,95.18831915683771,101.25759638154442,55162000
2018-10-30,97.15522766113281,97.7640226379727,93.76467353410844,97.08966479535853,65350900
2018-10-31,100.03999328613281,101.28569478683985,98.70999974119634,98.7568334185344,51062400
2018-11-01,99.20640563964844,100.51767000590095,98.84112582169597,100.26478672647845,33384200
2018-11-02,99.43121337890625,100.5176848283107,98.3260055974093,99.73093038003337,37680200
2018-11-05,100.69563293457031,100.91105070869934,99.18767993240252,99.62789079146985,27922100
2018-11-06,100.89234161376953,101.94134763575718,99.54361141885101,100.57388825293928,24340200
2018-11-07,104.86358642578125,105.12583791231225,102.46585038227842,102.50331590118529,37901700
2018-11-08,104.6668930053711,105.09773573429341,103.88013858189994,104.7137266883087,25644100
2018-11-09,102.62507629394531,104.38591285597681,101.86641916626331,103.8239443485895,32039200
2018-11-12,100.09620666503906,102.99034818354488,99.37500796747771,102.4845744224259,33621800
2018-11-13,100.16175842285156,101.84766362708768,99.88077064923759,100.73309498893498,35374600
2018-11-14,98.74137878417969,101.83616036770425,98.27104736741342,101.68565086952887,39495100
2018-11-15,100.914306640625,101.40345532819644,97.7442775158773,98.76018791181835,38505200
