Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2015-12-29,39.50911331176758,39.74448779965133,39.12295898314471,39.16226842469104,38430000.0,38.30329914093018,37.54317832946777,31.802872247695923,63.65707455070832,0.0149827668830158,0.0214143683019103,0.001798925820841,0.0052190918609997,0.0161510201700807,-1
2015-12-30,39.32697677612305,39.63351369241894,39.17271552121,39.50910847483204,28566000.0,38.31949653625488,37.63309829711914,31.8607679271698,61.54074702731475,-0.0046099879338543,0.0149827668830158,-0.0034742847566879,0.0083201084990593,-0.0032128616605646,-1
2015-12-31,38.71540832519531,39.228951985462544,38.681072358555824,39.20357207204094,32752000.0,38.31989479064941,37.73064208984375,31.913478441238404,54.93641085850831,-0.0155508635817397,-0.0046099879338543,0.0214143683019103,0.001798925820841,0.0217077777580549,-1
2016-01-04,37.79132080078125,37.92866465168549,37.1991507297773,37.92866465168549,67382000.0,38.298098754882815,37.81786506652832,31.962188053131104,46.76911518292665,-0.0238687273204524,-0.0155508635817397,0.0149827668830158,-0.0034742847566879,-0.0087046169354558,-1
2016-01-05,37.89532470703125,38.27699909063224,37.60272489061331,38.02321516266709,45216000.0,38.25410900115967,37.897872619628906,32.01109921455383,47.71132337041102,0.0027520579870246,-0.0238687273204524,-0.0046099879338543,0.0214143683019103,-0.0168608717680721,-1
2016-01-06,37.78584671020508,38.10432377893044,37.22204442360193,37.339980332608015,48206000.0,38.22012138366699,37.937682189941405,32.05935848236084,46.77281410751967,-0.0028889578773251,0.0027520579870246,-0.0155508635817397,0.0149827668830158,0.0052190918609997,-1
2016-01-07,36.87370681762695,37.58580218254228,36.5890683699835,37.146902475450105,63132000.0,38.13517742156982,37.94751525878906,32.10002902984619,39.75601232509087,-0.0241397235206529,-0.0028889578773251,-0.0238687273204524,-0.0046099879338543,0.0083201084990593,0
2016-01-08,36.37160873413086,37.32753724151214,36.27257962965634,37.21208807581802,47506000.0,38.05645389556885,37.94561431884765,32.14081153869629,36.50918190359168,-0.0136166967421912,-0.0241397235206529,0.0027520579870246,-0.0155508635817397,0.001798925820841,-1
2016-01-11,36.479095458984375,36.57911926593462,35.80681064583871,36.423362160342094,50896000.0,37.9893497467041,37.94178268432617,32.1829674911499,37.68250528499296,0.0029552370267484,-0.0136166967421912,-0.0028889578773251,-0.0238687273204524,-0.0034742847566879,0
2016-01-12,37.08967208862305,37.23895986769762,36.6462924721431,36.86126429235926,46816000.0,37.97671012878418,37.94227020263672,32.22969158172607,44.01203594317923,0.016737712982088,0.0029552370267484,-0.0241397235206529,0.0027520579870246,0.0214143683019103,-1
2016-01-13,35.80730438232422,37.47085206192258,35.66846849727574,37.28872036804441,51728000.0,37.869796180725096,37.92453498840332,32.26911060333252,35.78998570630944,-0.0345747922288097,0.016737712982088,-0.0136166967421912,-0.0028889578773251,0.0149827668830158,0
2016-01-14,36.39549255371094,36.81846953126541,35.08227111633838,36.049646203078375,55558000.0,37.79838733673096,37.908262710571286,32.31307291030884,41.21457344563751,0.0164264856440037,-0.0345747922288097,0.0029552370267484,-0.0241397235206529,-0.0046099879338543,0
2016-01-15,35.355472564697266,36.03571879161396,34.90860764689749,35.33058999865171,76676000.0,37.633924102783205,37.870115203857424,32.35313141822815,35.50318871987311,-0.0285755162532518,0.0164264856440037,0.016737712982088,-0.0136166967421912,-0.0155508635817397,1
2016-01-19,35.782920837402344,36.09493237923126,35.32361849605535,35.83616739537845,48724000.0,37.50765266418457,37.83405754089355,32.3973624420166,39.23055797338144,0.01209001723631,-0.0285755162532518,-0.0345747922288097,0.0029552370267484,-0.0238687273204524,1
2016-01-20,35.757049560546875,36.17455195568186,34.225370939360374,35.12705826805618,82440000.0,37.41238327026368,37.79214797973633,32.440807247161864,39.08333527500724,-0.0007230062904318,0.01209001723631,0.0164264856440037,0.016737712982088,0.0027520579870246,0
2016-01-21,36.16061401367188,36.7079961863025,35.38631609689016,35.837159703671034,51938000.0,37.32746391296386,37.75738403320312,32.48604345321655,42.69590057055835,0.0112862906219837,-0.0007230062904318,-0.0285755162532518,-0.0345747922288097,-0.0028889578773251,1
2016-01-22,37.095645904541016,37.24991096302024,36.84882864475728,36.92346874146934,47146000.0,37.2735466003418,37.748118286132815,32.53496455192566,50.08229359007685,0.0258577437461546,0.0112862906219837,0.01209001723631,0.0164264856440037,-0.0241397235206529,1
2016-01-25,36.506465911865234,37.44398506722568,36.450732611465575,37.01503607455845,45340000.0,37.18673667907715,37.723595504760745,32.58114377975464,46.054006718305736,-0.0158827263499314,0.0258577437461546,-0.0007230062904318,-0.0285755162532518,-0.0136166967421912,1
2016-01-26,36.51491928100586,36.79707097131993,36.175542255939725,36.58558438786847,30940000.0,37.10699272155762,37.69228500366211,32.62723587989807,46.12096780514784,0.0002315581344147,-0.0158827263499314,0.0112862906219837,0.01209001723631,0.0029552370267484,1
2016-01-27,35.708282470703125,36.61942318801045,35.50276403488027,36.61942318801045,42428000.0,36.94611206054688,37.65352027893066,32.66926992416382,40.90353324980955,-0.0220906091588247,0.0002315581344147,0.0258577437461546,-0.0007230062904318,0.016737712982088,1
2016-01-28,37.23697280883789,37.37929013849401,36.35618169093895,36.73387728992281,62104000.0,36.83250503540039,37.66171104431152,32.72115187644958,51.98840969975603,0.0428105255241269,-0.0220906091588247,-0.0158827263499314,0.0112862906219837,-0.0345747922288097,-1
2016-01-29,37.88636779785156,38.07347298049672,37.03294599111045,37.26981630035328,75808000.0,36.760474586486815,37.67258911132812,32.775967311859134,55.78274104494479,0.0174395215300515,0.0428105255241269,0.0002315581344147,0.0258577437461546,0.0164264856440037,-1
2016-02-01,38.35512924194336,38.6945063133027,37.88786171152425,38.37951066235783,111522000.0,36.74246063232422,37.69726119995117,32.83250949859619,58.342005440335726,0.0123728261994642,0.0174395215300515,-0.0220906091588247,-0.0158827263499314,-0.0285755162532518,-1
2016-02-02,38.85971450805664,40.32471052541643,38.844285344764415,39.83455364647798,135846000.0,36.79588031768799,37.71806182861328,32.89425680160522,60.96130965828471,0.0131556137623827,0.0123728261994642,0.0428105255241269,0.0002315581344147,0.01209001723631,-1
2016-02-03,37.29071807861328,39.38321115140419,36.637837399879935,39.126936682605766,131114000.0,36.76564998626709,37.707552108764645,32.945225629806515,50.35826852249726,-0.0403759124148497,0.0131556137623827,0.0174395215300515,-0.0220906091588247,-0.0007230062904318,-1
2016-02-04,36.32781982421875,37.08470310920246,35.958089357420214,37.05235653395423,104922000.0,36.692748641967775,37.6608056640625,32.99178056716919,45.16628124348926,-0.025821392132075,-0.0403759124148497,0.0123728261994642,0.0428105255241269,0.0112862906219837,-1
2016-02-05,35.020565032958984,36.16310133200052,34.840426526351635,36.10239456415675,109556000.0,36.600091552734376,37.58821273803711,33.03024167060852,39.24978445879763,-0.0359849503104025,-0.025821392132075,0.0131556137623827,0.0174395215300515,0.0258577437461546,0
2016-02-08,35.040470123291016,35.05838602296732,33.93823796106969,34.22038965256014,89410000.0,36.533534622192384,37.52305419921875,33.06674215316772,39.37999760770629,0.0005683829005413,-0.0359849503104025,-0.0403759124148497,0.0123728261994642,-0.0158827263499314,0
2016-02-09,34.88421630859375,35.876473946012965,34.26119553702461,34.482636668414315,84300000.0,36.45379066467285,37.455138778686525,33.09843062400818,38.67913176544598,-0.0044592385361121,0.0005683829005413,-0.025821392132075,0.0131556137623827,0.0002315581344147,1
2016-02-10,35.17433166503906,35.98893758455886,35.101680958372405,35.42015802669594,60314000.0,36.35802364349365,37.390328598022464,33.13344571113586,40.786332654326245,0.0083165221164462,-0.0044592385361121,-0.0359849503104025,-0.0403759124148497,-0.0220906091588247,0
2016-02-11,35.14994812011719,35.44653048899634,34.395058120264984,34.65133256136229,65004000.0,36.3251558303833,37.3341072845459,33.16877429008484,40.65986647341802,-0.0006932198500336,0.0083165221164462,0.0005683829005413,-0.025821392132075,0.0428105255241269,1
2016-02-12,35.17632293701172,35.629653299053864,34.91208334102716,35.4410560839658,46538000.0,36.26419734954834,37.257573165893554,33.20497621536255,40.8734263942746,0.0007503515170037,-0.0006932198500336,-0.0044592385361121,-0.0359849503104025,0.0174395215300515,1
2016-02-16,35.711265563964844,35.97201994330941,35.34003928615826,35.76152424125676,43444000.0,36.28198699951172,37.19764961242676,33.24699282646179,45.18258261511743,0.0152074629264411,0.0007503515170037,0.0083165221164462,0.0005683829005413,0.0123728261994642,0
2016-02-17,36.42436218261719,36.51343676327029,35.66001860472245,36.17704373544794,49154000.0,36.31405906677246,37.16159202575684,33.291980266571045,50.374635319796354,0.0199683939337034,0.0152074629264411,-0.0006932198500336,-0.0044592385361121,0.0131556137623827,0
2016-02-18,35.704795837402344,36.624896367580575,35.60726256917976,36.52338431908952,47276000.0,36.31144638061524,37.100185546875,33.3329518699646,45.67360588262066,-0.0197550842924091,0.0199683939337034,0.0007503515170037,0.0083165221164462,-0.0403759124148497,0
2016-02-19,35.93370056152344,36.02924443847554,35.48633835867938,35.62467690228506,34918000.0,36.30010070800781,37.049547576904295,33.37750635147095,47.35664124927448,0.0064110357937212,-0.0197550842924091,0.0152074629264411,-0.0006932198500336,-0.025821392132075,0
2016-02-22,36.27904510498047,36.56766609040156,36.00037866197834,36.3019344780712,37516000.0,36.259270668029785,37.0036767578125,33.42576807975769,49.87943002167566,0.0096106033628724,0.0064110357937212,0.0199683939337034,0.0007503515170037,-0.0359849503104025,0
2016-02-23,35.69384765625,36.37110973100749,35.61323559141794,36.132253825254935,41332000.0,36.21863975524902,36.95863212585449,33.46937210083008,45.86814956025341,-0.0161304534625177,0.0096106033628724,-0.0197550842924091,0.0152074629264411,0.0005683829005413,1
2016-02-24,35.87348937988281,35.88941589131036,34.93398466059947,35.361437800439006,37092000.0,36.18656826019287,36.91967834472656,33.512155046463015,47.27002234926588,0.005032848387847,-0.0161304534625177,0.0064110357937212,0.0199683939337034,-0.0044592385361121,1
2016-02-25,36.28253173828125,36.301935883312815,35.49180998083568,35.97450280011043,36146000.0,36.21528072357178,36.89847969055176,33.55777194976807,50.41863997175677,0.0114023577151047,0.005032848387847,0.0096106033628724,-0.0197550842924091,0.0083165221164462,0
2016-02-26,36.0705451965332,36.63285539390995,35.92523999851145,36.50546609559464,42474000.0,36.15695934295654,36.86097892761231,33.60408302307129,48.79256460754153,-0.0058426612364644,0.0114023577151047,-0.0161304534625177,0.0064110357937212,-0.0006932198500336,0
2016-02-29,35.690364837646484,36.35618029984889,35.67145424190692,35.87846471034607,45068000.0,36.04715919494629,36.81831283569336,33.64830410003662,45.93150882616586,-0.0105399116319222,-0.0058426612364644,0.005032848387847,0.0096106033628724,0.0007503515170037,0
2016-03-01,36.93193054199219,36.939891899054,35.761026385814226,35.893392963763745,60112000.0,35.97599925994873,36.78405670166016,33.69631705284119,55.17538222697779,0.0347871396101866,-0.0105399116319222,0.0114023577151047,-0.0161304534625177,0.0152074629264411,-1
2016-03-02,36.798072814941406,36.97920604995838,36.4880544182737,36.96676856352125,36292000.0,35.87291717529297,36.753851165771486,33.74433499336243,54.10144953792744,-0.003624444351713,0.0347871396101866,-0.0058426612364644,0.005032848387847,0.0199683939337034,0
2016-03-03,36.40544128417969,36.87370343553884,36.30790802488281,36.798064855353104,40534000.0,35.82865333557129,36.72871124267578,33.79034499168396,50.96777562640703,-0.0106698938484163,-0.003624444351713,-0.0105399116319222,0.0114023577151047,-0.0197550842924091,0
2016-03-04,36.33727645874024,36.57513767952407,36.10836749420693,36.56518693158826,48516000.0,35.82912616729736,36.69827674865723,33.835364770889285,50.421738026081584,-0.0018723801452468,-0.0106698938484163,0.0347871396101866,-0.0058426612364644,0.0064110357937212,1
2016-03-07,35.470420837402344,36.18749357050073,35.08924376539276,36.084983016608525,61690000.0,35.851618957519534,36.64420532226563,33.87524661064148,43.9702884119823,-0.0238558226102107,-0.0018723801452468,-0.003624444351713,-0.0105399116319222,0.0096106033628724,1
2016-03-08,35.506744384765625,35.94067065267356,35.0325139805428,35.25096725894888,52530000.0,35.87493267059326,36.58948692321778,33.91424018859863,44.29193852847904,0.0010240517734421,-0.0238558226102107,-0.0106698938484163,0.0347871396101866,-0.0161304534625177,1
2016-03-09,36.09791564941406,36.13921827266852,35.46344828197079,35.5883508467698,39544000.0,35.93561763763428,36.549249267578126,33.95675939559936,49.38473782123079,0.0166495485545581,0.0010240517734421,-0.0018723801452468,-0.003624444351713,0.005032848387847,1
2016-03-10,36.4343147277832,36.65177332255397,35.99242707872845,36.21635498886443,44616000.0,35.998616790771486,36.49941764831543,34.00278437614441,52.06991459748032,0.0093190720936986,0.0166495485545581,-0.0238558226102107,-0.0106698938484163,0.0114023577151047,1
2016-03-11,37.0662841796875,37.0677762221904,36.659727275194896,36.82145633010852,35380000.0,36.09443359375,36.45056106567383,34.0502126121521,56.71559003594047,0.0173454463635729,0.0093190720936986,0.0010240517734421,-0.0018723801452468,-0.0058426612364644,0
2016-03-14,37.33351135253906,37.53355516650776,37.006074432011,37.07126492620653,32824000.0,36.20229301452637,36.41069175720215,34.098994407653805,58.54530565100563,0.0072094405675011,0.0173454463635729,0.0166495485545581,-0.0238558226102107,-0.0105399116319222,0
2016-03-15,37.34993362426758,37.47135477089283,36.965271340641664,37.123515190697546,29832000.0,36.284226417541504,36.38338226318359,34.15006276130676,58.660956763236186,0.0004398801809302,0.0072094405675011,0.0093190720936986,0.0010240517734421,0.0347871396101866,0
2016-03-16,37.68781661987305,37.76942717664184,37.14740104987417,37.27429301297814,29306000.0,36.347399139404295,36.38131217956543,34.20185265541077,61.067565262313,0.0090464148880289,0.0004398801809302,0.0173454463635729,0.0166495485545581,-0.003624444351713,0
2016-03-17,37.74354934692383,38.084915791884136,37.68781604978745,37.70224672161412,44564000.0,36.44933681488037,36.378276672363285,34.25274186134338,61.46605499843995,0.0014787995710368,0.0090464148880289,0.0072094405675011,0.0093190720936986,-0.0106698938484163,0
2016-03-18,37.59077835083008,37.92567546536392,37.412131881292375,37.90029935225394,56222000.0,36.5321907043457,36.37437530517578,34.30253379821777,59.66333450008081,-0.0040476054514517,0.0014787995710368,0.0004398801809302,0.0173454463635729,-0.0018723801452468,0
2016-03-21,37.92667388916016,37.98539126867204,37.38476251474096,37.51613439391137,28774000.0,36.61457214355469,36.39543464660645,34.35490093231201,62.28261855405527,0.0089355834879292,-0.0040476054514517,0.0090464148880289,0.0072094405675011,-0.0238558226102107,0
2016-03-22,37.82167816162109,38.06800189357153,37.7136967867327,37.74156343787119,22096000.0,36.720963668823245,36.42443603515625,34.40728052139282,60.95029263769023,-0.0027683874374516,0.0089355834879292,0.0014787995710368,0.0004398801809302,0.0010240517734421,0
2016-03-23,37.69776916503906,38.0874087184711,37.621633224236895,37.98589286521944,24678000.0,36.812177658081055,36.44880950927735,34.46054586410523,59.337101466361936,-0.0032761369300572,-0.0027683874374516,-0.0040476054514517,0.0090464148880289,0.0166495485545581,0
2016-03-24,37.56241607666016,37.697766742417805,37.346449550570455,37.38128286123008,31116000.0,36.876171875,36.458264389038085,34.51346286773682,57.545379921365765,-0.0035904800569585,-0.0032761369300572,0.0089355834879292,0.0014787995710368,0.0093190720936986,0
2016-03-28,37.48478698730469,37.73459212156763,37.42308172502961,37.62859635355816,21676000.0,36.94688396453857,36.491814041137694,34.563394145965574,56.491792567192896,-0.0020666692258838,-0.0035904800569585,-0.0027683874374516,-0.0040476054514517,0.0173454463635729,0
2016-03-29,38.11228561401367,38.17648141334366,37.23647556231119,37.50469016017419,40062000.0,37.067980003356936,36.52614990234375,34.617099866867065,62.47285795313175,0.0167400878367403,-0.0020666692258838,-0.0032761369300572,0.0089355834879292,0.0072094405675011,0
2016-03-30,38.23420333862305,38.68057085700032,38.19638594289485,38.22773402406418,40396000.0,37.13309364318848,36.58372451782227,34.672054615020755,63.52210059786032,0.0031989087677424,0.0167400878367403,-0.0035904800569585,-0.0027683874374516,0.0004398801809302,0
2016-03-31,37.963497161865234,38.27102498076401,37.732101479856624,38.23420228113315,32554000.0,37.19136486053467,36.62733604431153,34.726768016815186,59.54134870610163,-0.0070802096845143,0.0031989087677424,-0.0020666692258838,-0.0032761369300572,0.0090464148880289,0
2016-04-01,38.30038833618164,38.31879778814161,37.580327812850726,37.67786487828764,31674000.0,37.28611221313477,36.67820281982422,34.782700605392456,62.67610224812866,0.0088740816706112,-0.0070802096845143,0.0167400878367403,-0.0035904800569585,0.0014787995710368,0
2016-04-04,38.07397079467773,38.43823041704059,37.90826294395835,38.29242406134884,26924000.0,37.37294692993164,36.71646995544434,34.8370706653595,59.34795248494124,-0.0059116252168655,0.0088740816706112,0.0031989087677424,-0.0020666692258838,-0.0040476054514517,0
2016-04-05,37.74802780151367,37.96200492941499,37.60023206311176,37.72613312085494,24478000.0,37.486827278137206,36.72951759338379,34.88742740631103,54.83390312882877,-0.0085607827699867,-0.0059116252168655,-0.0070802096845143,0.0167400878367403,0.0089355834879292,0
2016-04-06,38.22076797485352,38.23818652865165,37.6350672051181,37.71170048942834,25312000.0,37.6225284576416,36.76380363464355,34.939814443588254,59.62996950063951,0.0125235727764536,-0.0085607827699867,0.0088740816706112,0.0031989087677424,-0.0027683874374516,0
2016-04-07,37.82516098022461,38.28496069470096,37.694783785981095,38.083922181938455,25498000.0,37.708890724182126,36.79000846862793,34.989686012268066,54.421947207953735,-0.0103505768091628,0.0125235727764536,-0.0059116252168655,-0.0070802096845143,-0.0032761369300572,1
2016-04-08,37.79281234741211,38.17398936514952,37.60869505124779,38.111289407500365,23434000.0,37.77681560516358,36.83169906616211,35.03847275733948,54.006580599566696,-0.0008552146765327,-0.0103505768091628,-0.0085607827699867,0.0088740816706112,-0.0035904800569585,1
2016-04-11,37.69676971435547,38.178467863276815,37.68681896758832,38.090387998722086,31774000.0,37.80833988189697,36.84089500427246,35.087978553771975,52.72003262615612,-0.0025412936241357,-0.0008552146765327,0.0125235727764536,-0.0059116252168655,-0.0020666692258838,1
2016-04-12,38.03416061401367,38.064016653417234,37.39969320086456,37.74106344997576,27388000.0,37.8433723449707,36.8438508605957,35.13932557106018,56.62875795611061,0.0089501276160997,-0.0025412936241357,-0.0103505768091628,-0.0085607827699867,0.0167400878367403,0
2016-04-13,38.4118537902832,38.60293774555736,38.047594187080826,38.33223262817616,35426000.0,37.89646835327149,36.8449853515625,35.19377773284912,60.5596342476288,0.0099303670745496,0.0089501276160997,-0.0008552146765327,0.0125235727764536,0.0031989087677424,0
2016-04-14,38.58502578735352,38.79502033890288,38.47704062988825,38.58353374478122,26992000.0,37.94132881164551,36.83949157714844,35.252034206390384,62.24905771836307,0.0045082957468229,0.0099303670745496,-0.0025412936241357,-0.0103505768091628,-0.0070802096845143,0
2016-04-15,38.814430236816406,38.86071013471034,38.56213455719019,38.59050235022247,31712000.0,37.99487285614013,36.8699658203125,35.31173875808716,64.4231309557529,0.0059454268795142,0.0045082957468229,0.0089501276160997,-0.0008552146765327,0.0088740816706112,-1
2016-04-18,39.19659805297852,39.23989386125686,38.69549576966996,38.82387976236907,33540000.0,38.07516384124756,36.9273413848877,35.372543020248415,67.7547064958201,0.0098460241160418,0.0059454268795142,0.0099303670745496,-0.0025412936241357,-0.0059116252168655,-1
2016-04-19,38.6278190612793,39.35932232921076,38.33024200111749,39.33693030179552,43952000.0,38.11022109985352,36.999486465454105,35.429498205184935,58.912449382304,-0.0145109274771871,0.0098460241160418,0.0045082957468229,0.0089501276160997,-0.0085607827699867,-1
2016-04-20,38.5616340637207,38.79750966188959,38.380003512899066,38.77262710027748,34262000.0,38.1472188949585,37.069909744262695,35.486550416946415,57.96449718576413,-0.0017134023915147,-0.0145109274771871,0.0059454268795142,0.0099303670745496,0.0125235727764536,-1
2016-04-21,38.814430236816406,38.89803018362727,38.39393996847017,38.68057161171843,77628000.0,38.20305194854736,37.14851402282715,35.54376935958862,60.5739995885995,0.0065556395426078,-0.0017134023915147,0.0098460241160418,0.0045082957468229,-0.0103505768091628,-1
2016-04-22,36.71297454833984,37.5166311774361,36.3447361734931,37.018512967925965,140798000.0,38.16057987213135,37.179286880493166,35.59255360603333,38.93567639550156,-0.0541410932906929,0.0065556395426078,-0.0145109274771871,0.0059454268795142,-0.0008552146765327,-1
2016-04-25,36.93391799926758,37.0667819177962,36.58011029851552,36.59255157926241,49442000.0,38.13303642272949,37.21496627807617,35.64170859336853,41.30951207154545,0.0060181299294292,-0.0541410932906929,-0.0017134023915147,0.0098460241160418,-0.0025412936241357,-1
2016-04-26,36.09593200683594,37.10211934723687,35.8446309981243,37.04389930601448,55864000.0,38.0322187423706,37.233358459472655,35.683822269439695,35.6490557656963,-0.0226887922491261,0.0060181299294292,0.0065556395426078,-0.0145109274771871,0.0089501276160997,-1
2016-04-27,35.90135955810547,36.18450217715192,35.28530159933116,36.0934382199998,66262000.0,37.91557655334473,37.23716033935547,35.72107666969299,34.46806224637277,-0.0053904259541939,-0.0226887922491261,-0.0541410932906929,-0.0017134023915147,0.0099303670745496,0
2016-04-28,35.08525848388672,36.28950397982081,34.9927024822304,35.99242423374397,62590000.0,37.7716646194458,37.21037826538086,35.75115287780762,29.981621927963914,-0.0227317595841436,-0.0053904259541939,0.0060181299294292,0.0065556395426078,0.0045082957468229,0
2016-04-29,35.22559356689453,35.436085502036846,35.021567150673405,35.03848835903026,58278000.0,37.61792488098145,37.2007942199707,35.7819854927063,31.62963226626239,0.0039998303866639,-0.0227317595841436,-0.0226887922491261,-0.0541410932906929,0.0059454268795142,1
2016-05-02,35.550537109375,35.60029844209669,35.14995211666399,35.426629226866595,33476000.0,37.49175319671631,37.19313095092773,35.81000901222229,35.41992513020237,0.0092246434929021,0.0039998303866639,-0.0053904259541939,0.0060181299294292,0.0098460241160418,1
2016-05-03,35.253456115722656,35.49878133769499,35.19822016514425,35.45548932144332,38620000.0,37.36702461242676,37.17261917114258,35.81220353126526,33.58666787577863,-0.008356582426261,0.0092246434929021,-0.0227317595841436,-0.0226887922491261,-0.0145109274771871,1
2016-05-04,35.399253845214844,35.582376429353815,35.03499427032548,35.17034871676829,34172000.0,37.225948905944826,37.16672729492188,35.816813974380494,35.355029538467505,0.0041357003130018,-0.008356582426261,0.0039998303866639,-0.0053904259541939,-0.0017134023915147,1
2016-05-05,35.565460205078125,35.70678282602548,35.30371115127965,35.57989087567293,29668000.0,37.1129638671875,37.16056671142578,35.8216309261322,37.40129844990831,0.0046951938758377,0.0041357003130018,0.0092246434929021,-0.0227317595841436,0.0065556395426078,0
2016-05-06,36.08647155761719,36.12677948862199,35.42812007417731,35.440561356074525,39952000.0,37.02764682769775,37.1566455078125,35.82911513328552,43.44475098536925,0.0146493634423623,0.0046951938758377,-0.008356582426261,0.0039998303866639,-0.0541410932906929,0
2016-05-09,36.28303146362305,36.5398032552347,36.00286915247035,36.16210767886379,38074000.0,36.956959915161136,37.1608952331543,35.84265040397644,45.57934831340518,0.0054469139686328,0.0146493634423623,0.0041357003130018,0.0092246434929021,0.0060181299294292,0
2016-05-10,36.793094635009766,36.82394536818033,36.40644299603729,36.573145536375286,32634000.0,36.89490661621094,37.18294982910156,35.86370224952698,50.77178106231164,0.0140578984393324,0.0054469139686328,0.0046951938758377,-0.008356582426261,-0.0226887922491261,-1
2016-05-11,36.35369491577149,36.86375709637984,36.221825681305646,36.84982377195738,29834000.0,36.79199867248535,37.17138511657715,35.88168627738953,46.64306763809883,-0.0119424507124815,0.0140578984393324,0.0146493634423623,0.0041357003130018,-0.0053904259541939,0
2016-05-12,36.230281829833984,36.5935467308279,36.04118726837788,36.42584570549735,27094000.0,36.674261474609374,37.160029296875,35.898707399368284,45.52333954381058,-0.0033947879637391,-0.0119424507124815,0.0054469139686328,0.0046951938758377,-0.0227317595841436,0
2016-05-13,36.06905746459961,36.39051863036266,36.00336962103819,36.15813203318347,25244000.0,36.53699283599853,37.1533016204834,35.914481992721555,44.03607501753287,-0.0044499892656538,-0.0033947879637391,0.0140578984393324,0.0146493634423623,0.0039998303866639,0
2016-05-16,36.34125900268555,36.459692277772575,35.82871000862081,36.04368187383167,22538000.0,36.39422588348389,37.15338127136231,35.93083880424499,47.17402631394425,0.0075466773245487,-0.0044499892656538,-0.0119424507124815,0.0054469139686328,0.0092246434929021,0
2016-05-17,35.83816146850586,36.61743681052128,35.729185397214415,36.37907823039688,33404000.0,36.25474300384521,37.160736083984375,35.94643671989441,42.43775344297799,-0.0138437012912103,0.0075466773245487,-0.0033947879637391,0.0140578984393324,-0.008356582426261,0
2016-05-18,35.91728210449219,36.10587933263704,35.580889130022136,35.75406099102888,32536000.0,36.12252540588379,37.16894683837891,35.96063384056092,43.40018759688504,0.0022077202831918,-0.0138437012912103,-0.0044499892656538,-0.0119424507124815,0.0041357003130018,1
2016-05-19,35.59531784057617,35.85358547347792,35.34650740369304,35.744108273801984,30598000.0,35.96156978607178,37.15889488220215,35.97407706260681,40.4372818885065,-0.0089640486431947,0.0022077202831918,0.0075466773245487,-0.0033947879637391,0.0046951938758377,1
2016-05-20,35.913795471191406,36.21186989339292,35.58039039159985,35.65254754551724,34798000.0,35.921610832214355,37.14848449707032,35.986124467849734,44.47530111610082,0.0089471776046958,-0.0089640486431947,-0.0138437012912103,-0.0044499892656538,0.0146493634423623,1
2016-05-23,35.69186019897461,36.0028732780813,35.67643483104968,35.827712017940364,24816000.0,35.859507942199706,37.12099601745606,35.997843446731565,42.32205958116749,-0.0061796663177754,0.0089471776046958,0.0022077202831918,0.0075466773245487,0.0054469139686328,1
2016-05-24,36.47710800170898,36.53532804121641,35.81128867150912,35.82124321624916,37884000.0,35.87856674194336,37.10386795043945,36.0149218082428,51.3050835664237,0.0220007530668555,-0.0061796663177754,-0.0089640486431947,-0.0138437012912103,0.0140578984393324,1
2016-05-25,36.72939682006836,36.8184713849409,36.45570760742253,36.57513555845805,32216000.0,35.919968605041504,37.09145721435547,36.03357262611389,53.79496178047553,0.0069163602100135,0.0220007530668555,0.0089471776046958,0.0022077202831918,-0.0119424507124815,0
2016-05-26,36.67117691040039,36.87868473193426,36.475613022974606,36.62489701314116,27202000.0,35.999264526367185,37.071124420166015,36.04517466545105,53.11995154461054,-0.0015851038870356,0.0069163602100135,-0.0061796663177754,-0.0089640486431947,-0.0033947879637391,0
2016-05-27,37.2021369934082,37.21756235945067,36.67515364147861,36.7000362033891,34802000.0,36.09809169769287,37.0602961730957,36.059140367507936,58.2634681034877,0.0144789485296619,-0.0015851038870356,0.0220007530668555,0.0089471776046958,-0.0044499892656538,-1
2016-05-31,37.264347076416016,37.4947443078765,37.101125941805904,37.25986715134066,42484000.0,36.18378219604492,37.05376754760742,36.07465123176575,58.83337115963942,0.0016722179970154,0.0144789485296619,0.0069163602100135,-0.0061796663177754,0.0075466773245487,-1
2016-06-01,37.244930267333984,37.38973811611779,37.0399092026278,37.245427614829936,20788000.0,36.28335590362549,37.040132675170895,36.0893534374237,58.56457603084215,-0.0005210559316177,0.0016722179970154,-0.0015851038870356,0.0220007530668555,-0.0138437012912103,0
2016-06-02,37.036434173583984,37.18721401493415,36.67466126455069,37.12749813618313,33916000.0,36.36521492004395,37.02442779541016,36.10183379173279,55.62572167390623,-0.005597972455673,-0.0005210559316177,0.0144789485296619,0.0069163602100135,0.0022077202831918,0
2016-06-03,36.61792755126953,36.89808985456979,36.5208916362893,36.89808985456979,24608000.0,36.41783828735352,37.00283096313476,36.11356020927429,50.18217856064426,-0.0112998627338953,-0.005597972455673,0.0016722179970154,-0.0015851038870356,-0.0089640486431947,0
2016-06-06,36.32930755615234,36.7493004507806,36.24123148688698,36.7493004507806,29992000.0,36.42998008728027,36.97816879272461,36.12252234458924,46.782059613461286,-0.0078819314586575,-0.0112998627338953,-0.0005210559316177,0.0144789485296619,0.0089471776046958,0
