Date,Close,High,Low,Open,Volume
2018-02-23,244.5621337890625,244.56213378906253,241.48185669879803,241.96260238012871,92766400.0
2018-02-26,247.40203857421875,247.49998082286467,245.051777796518,245.64823386497076,86491400.0
2018-02-27,244.31288146972656,248.31014830296417,244.25055704615644,247.5890161430594,99099200.0
2018-02-28,241.8379669189453,245.87973559543173,241.5174878926301,245.42569647303608,121907800.0
2018-03-01,238.32144165039065,243.19114100527597,236.8079962206997,241.6242824115672,176855100.0
2018-03-02,239.54998779296875,240.1197644722884,235.75751704898104,236.6299502325741,139083200.0
2018-03-05,242.31866455078125,242.94185431401868,238.2412788463978,238.34813233575227,97307400.0
2018-03-06,242.93296813964844,243.38700721882796,241.4195226546812,243.3068603014285,79213200.0
2018-03-07,242.8440093994141,243.20010633464483,240.5471610739892,240.7430184636343,87063500.0
2018-03-08,244.01907348632807,244.14369514686976,242.5234505491541,243.52941658902225,66901200.0
2018-03-09,248.26564025878903,248.26564025878903,245.12303824925192,245.44354447731692,113625300.0
2018-03-12,247.9540252685547,249.19149381967333,247.562310559456,248.55941983526623,71924800.0
2018-03-13,246.35153198242188,249.63657733674845,245.7372534417953,249.12912512171863,91968900.0
2018-03-14,245.08734130859372,247.50883748402975,244.52650313527727,247.3218914262576,105895100.0
2018-03-15,244.82034301757807,246.2536418031156,244.31289069525897,245.60377246218647,83433000.0
2018-03-16,245.0857391357422,246.14938835142925,245.03211205572885,245.35387453580896,100343700.0
2018-03-19,241.7696990966797,245.26454342728127,240.0982577379701,244.32604203378693,109208400.0
2018-03-20,242.18089294433597,242.8244453735481,241.4926330836196,242.1719460025828,59757300.0
2018-03-21,241.71609497070312,244.2545442667065,241.5015865808968,242.13619208558205,78709600.0
2018-03-22,235.67384338378903,240.3216971702213,235.39673372191112,239.4636364719544,148785900.0
2018-03-23,230.65054321289065,236.45146118503908,230.4539014633728,236.1207517147721,183534800.0
2018-03-26,236.9609222412109,237.24695156813448,231.8661578320179,234.29735255635208,141956100.0
2018-03-27,232.9298095703125,238.4446710847205,231.3566755336768,237.9084001879204,129941400.0
2018-03-28,232.24154663085935,234.75320925723904,231.1242701489633,233.0638741235284,146452300.0
2018-03-29,235.20904541015625,237.0950223430536,232.25049939410337,233.3945894491577,111601600.0
2018-04-02,230.1321258544922,235.1911566888801,227.62942397992416,234.67272516177087,186286300.0
2018-04-03,233.0817413330078,233.5644124120732,229.5690306113418,231.38348653156496,119956900.0
2018-04-04,235.5755157470703,236.29056180362556,229.3545277678125,229.48859549375928,123715300.0
2018-04-05,237.4346923828125,238.32851364199684,236.2548417741468,237.35422446549703,82652600.0
2018-04-06,232.1432037353516,236.96088500109715,230.60583044131928,235.45035252467505,179521200.0
2018-04-09,233.28738403320312,236.71965491582225,232.3399355369353,233.61809358490325,105442900.0
2018-04-10,236.99668884277344,237.79220281432416,235.05711208851855,236.21012181206305,103529000.0
2018-04-11,235.75425720214844,237.43464519985025,235.4235477663304,235.49504145086345,91140200.0
2018-04-12,237.6939239501953,238.65031941725,236.9163036782543,237.095078873368,68890500.0
2018-04-13,236.99668884277344,239.13293463196453,235.97774684554128,239.01673351007432,85079200.0
2018-04-16,238.94520568847656,239.7228530333139,237.81900954247712,238.65025669904423,63405300.0
2018-04-17,241.5015106201172,242.10930238490465,240.2144061315946,240.7328103363242,64682000.0
2018-04-18,241.6802978515625,242.4936510402636,241.2154934268705,241.94843326791943,57303900.0
2018-04-19,240.3396148681641,241.2244891985256,239.29383197816009,241.0189004861971,77655900.0
2018-04-20,238.3016815185547,240.49155459441363,237.4078602267365,240.26809927145908,99953100.0
2018-04-23,238.26585388183597,239.44570406600437,237.1753912468773,238.88259251095803,65558000.0
2018-04-24,235.05714416503903,239.52625083370637,233.5376369867872,239.30279550027296,112885500.0
2018-04-25,235.6380920410156,236.0850026499688,233.1532701463263,234.99453967303268,103840900.0
2018-04-26,238.03347778320312,238.87367173875825,236.22796911129385,236.67487962904644,67731900.0
2018-04-27,238.2569732666016,238.95415270090908,237.30952499119024,238.6502567708015,57053600.0
2018-04-30,236.42465209960935,239.4457720913329,236.35313112902267,238.88266037630945,82182300.0
2018-05-01,236.84474182128903,236.951995996592,234.27945216809476,235.85258614522292,74203400.0
2018-05-02,235.2537384033203,237.4703974055309,234.8604549137816,236.648097219955,86368900.0
2018-05-03,234.7353363037109,235.3967553112392,231.5443878403875,234.41357374132215,136311500.0
2018-05-04,237.7742919921875,238.4625517336527,233.4213873654034,233.7520968258316,91222100.0
2018-05-07,238.5787506103516,239.5619320422149,237.85473039211973,238.5519370672509,55304900.0
2018-05-08,238.5787506103516,238.94519327364236,236.9966697356409,238.2033337296853,67499200.0
2018-05-09,240.8848419189453,241.2155514377375,238.73072929864367,239.2580805958071,59666100.0
2018-05-10,243.1373291015625,243.4680659891796,241.52846121657836,241.6357154386081,72063900.0
2018-05-11,243.8791046142578,244.14724004657543,242.74393430384796,243.2623658426708,59871500.0
2018-05-14,243.9953765869141,244.9785583091123,243.44118440375172,244.3171391991394,54790600.0
2018-05-15,242.31491088867188,242.770741110964,241.35851574451505,242.75287450839076,87036100.0
2018-05-16,243.33387756347656,243.79868205027836,242.32385523147565,242.35069605395293,53942600.0
2018-05-17,243.1283264160156,244.2187894297504,242.3417593533532,243.06575238210849,56536400.0
2018-05-18,242.5204925537109,243.1461783003824,242.16296953158076,242.77970833759005,64368000.0
2018-05-21,244.3438873291016,244.88913242351788,243.6288413085388,244.0221248030255,58025900.0
2018-05-22,243.6645355224609,245.130415090468,243.33382610894185,244.8711993566613,52966400.0
2018-05-23,244.3349456787109,244.36178650038892,242.21659383774167,242.37750238152063,64694200.0
2018-05-24,243.83444213867188,244.2098590903768,242.0289329146439,243.93277666681956,76043800.0
2018-05-25,243.25343322753903,243.88803863956664,242.74394859887585,243.2534332275391,56374800.0
2018-05-29,240.4557342529297,242.3774713738053,239.32953825409945,241.6087710700042,115908600.0
2018-05-30,243.6645355224609,244.11144603310905,241.707092580895,241.77858626060743,69678400.0
2018-05-31,242.17189025878903,243.55730204855408,241.5640984592312,243.2534061487752,93519900.0
2018-06-01,244.54949951171875,244.85339546351747,243.41432906651127,243.4858500417932,71258400.0
2018-06-04,245.71144104003903,245.9706568242108,245.13940965943655,245.38073156226383,45385200.0
2018-06-05,245.89015197753903,246.2744884444648,245.0678246909237,245.84544456311104,51135000.0
2018-06-06,247.946044921875,248.0532991229248,245.88131971987576,246.5070055956844,62732200.0
2018-06-07,247.91912841796875,248.73250880784116,246.99849387158616,248.43755987743805,72969400.0
2018-06-08,248.6521148681641,248.7057419564862,247.28456956143432,247.45439776687363,72139700.0
2018-06-11,248.98280334472656,249.70679625328708,248.7593480698065,248.87554917712575,58892500.0
2018-06-12,249.3046112060547,249.67105387951588,248.6521119361526,249.4029184410669,72329000.0
2018-06-13,248.50912475585935,249.80517649860923,248.30353604547707,249.54596069460723,79070600.0
2018-06-14,249.13478088378903,249.67105175612613,248.53590870667,249.385049716632,77097600.0
2018-06-15,248.81700134277344,249.1581830039833,247.21885624532817,248.3411499204933,120041600.0
2018-06-18,248.30517578125,248.4308857978798,246.85967498845997,247.3444860246952,52917600.0
2018-06-19,247.35348510742188,247.5779438053415,245.58474947182555,246.00673291990412,97531500.0
2018-06-20,247.77549743652344,248.44887360877183,247.4343157919581,248.04483694552417,53785500.0
2018-06-21,246.2222442626953,247.78449568431844,245.7194588901436,247.76652144974656,71061400.0
2018-06-22,246.6711578369141,247.61390094537677,246.4466991062916,247.49717802149348,54898500.0
2018-06-25,243.31321716308597,245.6655398232869,241.60733661864373,245.5039361442828,137854200.0
2018-06-26,243.85191345214844,244.71382710442316,243.1246695268321,243.88783451258436,68547400.0
2018-06-27,241.83184814453125,245.890052235862,241.67920414784768,244.4445511249233,105110700.0
2018-06-28,243.2145233154297,243.98664822232212,241.0596975106869,241.77798191218392,76650500.0
2018-06-29,243.56460571289065,245.70145676525516,243.4478828134308,244.31878360200605,97592500.0
2018-07-02,244.0853729248047,244.247004024098,241.7330499655693,241.97548291463647,63554800.0
2018-07-03,243.2234344482422,245.09094611934304,242.79249129317492,244.99217004647824,42187100.0
2018-07-05,245.2076416015625,245.270496611585,243.27730232035296,244.3637021230521,56925900.0
2018-07-06,247.2816467285156,247.6587219610986,244.8484949479725,245.23458469527137,66493700.0
2018-07-09,249.50827026367188,249.56213815641587,248.2513071000756,248.29618787744823,50550400.0
2018-07-10,250.4060821533203,250.5048582141632,249.6698511533625,249.9661519361516,51966800.0
2018-07-11,248.57449340820312,249.63395914185463,248.26923290858815,248.83487313424573,77054700.0
2018-07-12,250.8280792236328,250.88194711439849,249.23892164656365,249.84944267506853,60124700.0
2018-07-13,251.0257110595703,251.330971704066,250.19073099670692,250.6486356633268,48216000.0
2018-07-16,250.8011474609375,251.21414376031552,250.35223010082277,251.07051431685107,48201000.0
2018-07-17,251.8156890869141,252.2107385307063,249.9661518726776,250.0200197604911,52315500.0
2018-07-18,252.3454742431641,252.453210046966,251.44763934515245,251.89655679415824,44593500.0
2018-07-19,251.3937530517578,252.058142059762,250.90891457037236,251.67207965779983,61412100.0
2018-07-20,251.1063690185547,251.82465312314085,250.94476536992417,251.18717084287,82337700.0
2018-07-23,251.57339477539065,251.7798793033525,250.54984965509567,250.9000184803813,47047600.0
2018-07-24,252.83914184570312,253.69209551802717,251.9592816360768,253.00077286764463,68026900.0
2018-07-25,254.99407958984372,255.3172869777216,252.5429806327916,252.5878614145264,78882900.0
2018-07-26,254.3924865722656,255.08380944356165,254.16802789200491,254.2668039591851,57919500.0
2018-07-27,252.6686248779297,254.82342243533884,251.73486922314865,254.7246463815965,76768700.0
2018-07-30,251.3488922119141,252.91111617619197,250.81914550703564,252.74951246949013,63742500.0
2018-07-31,252.587890625,253.2073989231534,251.7349638751894,252.12102632193785,68570500.0
2018-08-01,252.16587829589844,253.3061460707818,251.5104764029916,252.7943736395229,53853300.0
2018-08-02,253.53961181640625,253.71017524048256,250.63959521115945,250.84610710308928,63426400.0
2018-08-03,254.62603759765625,254.67990551120164,253.4857694948559,253.6653474731756,53935400.0
2018-08-06,255.5596618652344,255.87388206548889,254.26677780792636,254.6618272365337,39400900.0
2018-08-07,256.4035949707031,256.78968467545286,256.0983344923398,256.2330316031588,43196600.0
2018-08-08,256.2958679199219,256.6999044666468,255.82900377238045,256.2330403191054,42114600.0
2018-08-09,255.9457550048828,256.75380078808405,255.8110852743062,256.35875131189823,35717000.0
2018-08-10,254.2307891845703,255.038834655701,253.51250523266324,254.49116882961985,77076000.0
2018-08-13,253.27919006347656,255.12872746824328,252.98288925023925,254.5092192948295,65732900.0
2018-08-14,254.89523315429688,255.1376660280337,253.620323387686,254.01537279699173,43842000.0
2018-08-15,252.99191284179688,253.67427612243029,251.537424711812,253.5306192528366,102925400.0
2018-08-16,255.03892517089844,255.91881304936413,254.41042991488857,254.44635097516536,69967900.0
2018-08-17,255.93673706054688,256.38565437488865,254.41939434609264,254.83239060336032,65618500.0
2018-08-20,256.4844665527344,256.75380601937525,255.93677310424152,256.3946775972733,39807500.0
2018-08-21,257.0860290527344,257.9569299579387,256.5203887102131,257.0052272037664,67272000.0
2018-08-22,256.9333801269531,257.463099336667,256.4036335174973,256.6730003798931,44993300.0
2018-08-23,256.5922241210937,257.6247286971879,256.2689893339435,256.7538278147966,49204900.0
2018-08-24,258.136474609375,258.2801314556016,257.12191697022223,257.17578486258947,57487400.0
2018-08-27,260.174560546875,260.28229633614114,259.1869368123638,259.348540496263,57072400.0
2018-08-28,260.3002319335937,260.7491492554027,259.8333403830796,260.6413860823879,46943500.0
2018-08-29,261.7009582519531,261.93437672243164,260.2734038758056,260.5158094642929,61485500.0
2018-08-30,260.641357421875,261.5930598474803,260.03982362065034,261.2159846824783,61229500.0
2018-08-31,260.650390625,261.0993079768256,259.73460909118245,260.2284072182943,66140800.0
2018-09-04,260.2015075683594,260.5606360172057,259.18694983555383,260.22844151702924,57594400.0
2018-09-05,259.50115966796875,260.0488530773949,258.47764236799816,259.84234123453905,72452400.0
2018-09-06,258.7201232910156,259.9142317223697,257.6786314577809,259.6089711263826,65909900.0
2018-09-07,258.2172546386719,259.20487824822544,257.4181686364796,257.6606015313979,73524800.0
2018-09-10,258.66619873046875,259.51016559324125,258.4686739881232,259.240798726547,50210900.0
2018-09-11,259.5191650390625,259.9680824858692,257.66066763309004,258.0108089937311,50530500.0
2018-09-12,259.5819702148437,260.1924912493347,258.7829115608244,259.52810232354994,59810800.0
2018-09-13,261.1173095703125,261.30587462543974,260.3721186658814,260.65943240724494,51034200.0
2018-09-14,261.1622009277344,261.5123422651672,260.3721018897649,261.32380462193413,55079900.0
2018-09-17,259.779541015625,261.14424016996986,259.5012143946714,261.1083465025699,68244000.0
2018-09-18,261.18914794921875,261.7906819743171,259.9680782658577,259.99501221623905,61930400.0
2018-09-19,261.4674377441406,261.88942117384585,261.1172690387557,261.2429790559941,49080600.0
2018-09-20,263.5863037109375,263.909538456371,261.4853737647135,262.74236428616024,100360600.0
2018-09-21,263.3454284667969,264.45477392741844,263.18309328439403,264.33752267664937,105479700.0
2018-09-24,262.4706726074219,262.9035940945936,261.8844436828068,262.75928693220305,53409600.0
2018-09-25,262.22711181640625,263.03881534221017,261.98360901579633,262.9305918752724,44370000.0
2018-09-26,261.4425048828125,263.57097346086664,261.01861122209493,262.3714598170946,79739700.0
2018-09-27,262.1730041503906,263.2733219542798,261.64088708051065,261.92047354902775,59249500.0
2018-09-28,262.2001342773437,262.70519562311193,261.50568180785723,261.541737958427,70091400.0
2018-10-01,263.1109924316406,264.19325466494445,262.4345682144113,263.4536909150685,62078900.0
2018-10-02,262.957763671875,263.6792721187311,262.5789813705996,262.957763671875,47258200.0
2018-10-03,263.1020202636719,264.44584118509243,262.7412661096276,264.0219474850515,64694600.0
2018-10-04,261.04571533203125,262.6691229365125,259.44033580358905,262.6150111846151,111545900.0
2018-10-05,259.5846862792969,261.7943232470644,258.1416417658618,261.27123371688384,105951700.0
2018-10-08,259.5846862792969,259.94544052670943,257.4922731110052,258.8902061411482,87742200.0
2018-10-09,259.2058410644531,260.5226062735601,258.6376401285027,259.1968407880505,74339000.0
2018-10-10,250.99850463867188,258.76387008194024,250.61972243584464,258.69170274174166,214731000.0
2018-10-11,245.46987915039065,251.53964220600068,243.83741653071743,249.89817931189893,274840500.0
2018-10-12,248.8791046142578,249.9072554285795,245.6502899434485,249.61864106801255,183186500.0
2018-10-15,247.4810333251953,249.8620594466297,247.3908379374862,248.5182114744302,102263700.0
2018-10-16,252.89247131347656,253.2712809997699,248.9872607968933,249.4652661606844,118255800.0
2018-10-17,252.93760681152344,253.5689196503029,250.331105271112,252.9285790131575,110626000.0
2018-10-18,249.28485107421875,252.59483215589623,247.99514224972123,251.99054778093696,134557500.0
2018-10-19,249.1497039794922,251.90048608178805,248.44622356332505,249.94337983850843,139901600.0
2018-10-22,248.03126525878903,250.150705996252,247.49012032684712,249.8260355513516,82415800.0
2018-10-23,246.76861572265625,247.90501747078977,242.2591199269238,244.36958818025127,146352700.0
2018-10-24,239.2919464111328,246.90397926265783,238.73277320797555,246.51614161717208,177806700.0
2018-10-25,243.5848846435547,245.14517991713308,240.1125953011152,241.1497737095234,138061500.0
2018-10-26,239.3008728027344,244.4146527398939,236.5591193935457,239.83301748534177,201574600.0
2018-10-29,237.97511291503903,243.73826209229895,234.35851579035773,242.4304972251226,160749100.0
2018-10-30,241.5015106201172,241.8171808079401,237.30768533554445,237.8037463517736,157116000.0
2018-10-31,244.0809631347656,246.42590635041964,243.6209857761731,244.0989912085975,128296300.0
2018-11-01,246.6783447265625,246.87676355959672,243.85539713448037,244.95571474971248,99495000.0
2018-11-02,245.21739196777344,248.2297320576384,243.1430072489389,247.7968105237768,122634100.0
2018-11-05,246.57020568847656,247.12937872106647,244.73032383626452,245.71339054255583,65622500.0
2018-11-06,248.1304626464844,248.29279787004947,246.4439158239724,246.5070553632837,60085900.0
2018-11-07,253.4427032470703,253.52387087229604,249.8982184695372,250.33113999452044,102752100.0
2018-11-08,252.9826812744141,253.63204968558813,251.8282516016351,252.63092743663148,65584900.0
2018-11-09,250.5115203857422,251.8463135321012,249.0865042945266,251.65692241448127,98812600.0
2018-11-12,245.83059692382807,250.2408683606532,245.3074801333123,249.997365559133,99673600.0
2018-11-13,245.37063598632807,248.31983576267584,244.64010000940004,246.29959084117328,98176600.0
2018-11-14,243.6931610107422,247.67051203595187,242.11483750037152,247.26467393326607,125335900.0
2018-11-15,246.23648071289065,246.70548585694456,240.8160858746121,242.4124373622873,135101400.0
2018-11-16,246.8769073486328,247.796834733714,244.6041034785295,245.1272204901937,126668000.0
2018-11-19,242.70111083984372,246.56123880182136,241.7721556476136,246.26359661495945,103061700.0
2018-11-20,238.2095642089844,240.80703778439516,237.3347210606519,239.32791018359643,136021300.0
2018-11-21,239.02130126953125,240.94235085033864,239.01230099425868,239.77889324774952,75563700.0
2018-11-23,237.4249267578125,238.84091488302371,237.2625915332567,237.36178721811584,42807900.0
2018-11-26,241.25802612304688,241.48350091381607,239.3099206279476,239.70675846160364,79981400.0
2018-11-27,242.0697784423828,242.0697784423828,239.59858304725452,240.2118679955109,75502400.0
2018-11-28,247.6434783935547,247.6434783935547,242.006608207634,243.1520378446324,127629600.0
2018-11-29,247.1023406982422,248.518301455256,245.7043804920125,246.85881031087592,82346400.0
2018-11-30,248.6084442138672,249.1766449656581,246.6242830049998,246.94895342101051,98204200.0
2018-12-03,251.90045166015625,252.89254634835908,250.2860718060337,252.78432284124256,103176300.0
2018-12-04,243.73814392089844,251.4944788899245,243.4224738449248,251.0615575694092,177986000.0
2018-12-06,243.368408203125,243.4856594698686,236.69436150974624,239.8329797493179,204185400.0
2018-12-07,237.71356201171875,244.6130849011508,236.8657746215112,243.02573361331065,161018900.0
2018-12-10,238.1645355224609,239.14760237721427,233.24917372491424,237.5331950539353,151445900.0
2018-12-11,238.2186584472656,241.59175290745,236.73053015740672,241.40236176752143,121504400.0
2018-12-12,239.41812133789065,242.61085177798293,239.33695372379196,241.2309472907544,97976700.0
2018-12-13,239.3369598388672,241.24898152766752,238.2095859635108,240.37413829943984,96662700.0
2018-12-14,234.9176788330078,238.1284376889092,234.35850574921736,237.16339896751415,116961100.0
2018-12-17,230.30894470214844,235.07998467825544,228.6584677695598,233.95261085232505,165492300.0
2018-12-18,230.0564422607422,232.6449022403916,228.43302100006588,231.9684778619339,134515100.0
2018-12-19,226.61117553710935,233.95263406965503,224.88855861917065,230.1376045174336,214992800.0
2018-12-20,222.9224090576172,226.93585748319487,220.6496193686821,225.3485199491149,252053400.0
2018-12-21,218.35484313964844,226.52841727343957,217.70168254305403,223.8341332730511,255345600.0
2018-12-24,212.5852508544922,218.48182912601268,212.52175644030888,216.8489277592949,147311600.0
2018-12-26,223.3260803222656,223.3260803222656,212.05908222655424,214.06392482781249,218485400.0
2018-12-27,225.0406646728516,225.24022844769812,216.77638228483937,220.05125192984704,186267300.0
2018-12-28,224.75030517578125,228.06145448809045,223.57098698158543,226.4104200900165,153100200.0
2018-12-31,226.7189178466797,226.96385653471916,224.4963639858332,226.3923375433785,144299400.0
2019-01-02,226.95474243164065,227.8891359785208,223.11743481737952,223.1446486851064,126925200.0
2019-01-03,221.53900146484372,225.49424553776623,221.04912410300145,225.18579859642884,144140700.0
2019-01-04,228.95957946777344,229.61273996187836,224.22417280663905,224.6051807878249,142628800.0
2019-01-07,230.7648468017578,232.18908994785636,228.32456851977005,229.23173434401815,103139100.0
2019-01-08,232.93299865722656,233.4228760379608,230.4201588597072,232.97837356691988,102512600.0
2019-01-09,234.0216217041016,234.8743599864707,232.4068672792024,233.6496803099184,95006600.0
2019-01-10,234.8470916748047,235.10109699676892,231.7808667767695,232.47032165831692,96823900.0
2019-01-11,234.93783569335935,234.9650495630886,233.1688511074419,233.7585034079123,73858100.0
2019-01-14,233.5044860839844,234.32092981848507,232.6064007444841,233.014608769482,70908200.0
2019-01-15,236.18060302734372,236.4981165693204,233.8763943245572,233.88547484088545,85208300.0
2019-01-16,236.75216674804688,237.6502521307621,236.4074392762352,236.61606971532717,77636700.0
2019-01-17,238.5483856201172,239.4192849933251,235.82688736899405,235.87226228388653,96118400.0
2019-01-18,241.7234039306641,242.19514788936405,238.5846178505276,240.38081619468323,127900300.0
2019-01-22,238.45758056640625,240.45335633046403,236.82469325726967,240.23564540511308,115531200.0
2019-01-23,238.9565887451172,240.20848219891133,236.4618823561677,239.5008938577896,86030300.0
2019-01-24,239.08352661132807,239.67320650696757,237.74999182761664,238.7750935729564,59204100.0
2019-01-25,241.10655212402344,241.9411569343464,239.18336484291692,240.95232173963,96883400.0
2019-01-28,239.2740173339844,239.3374978883716,237.4868999212676,238.93837047773016,85613700.0
2019-01-29,238.9565887451172,239.9907435431375,238.1129310469544,239.41925224356496,66136300.0
2019-01-30,242.7394561767578,243.59219439666256,239.7186057014202,240.4897023068032,92473700.0
2019-01-31,244.87127685546875,245.36115417735164,242.45821231705227,242.6759509515032,104012100.0
2019-02-01,244.9892120361328,246.02339441395705,244.1909016429713,245.07085364209175,85782500.0
2019-02-04,246.71273803710935,246.77624627061184,244.3541020433386,245.03447621359004,60744800.0
2019-02-05,247.7469940185547,248.0554270789985,246.6402505971957,247.14826124786828,79552800.0
2019-02-06,247.42044067382807,247.96474579905475,246.6765856100108,247.4658155835604,58347800.0
2019-02-07,245.0618438720703,246.34092360803092,243.38358118487776,245.7875656200135,95482000.0
2019-02-08,245.36114501953125,245.4609199730305,242.9662139214965,243.80081867264613,75788900.0
2019-02-11,245.4972381591797,246.2864680842967,244.9620135856464,246.023409898929,68021400.0
2019-02-12,248.65415954589844,249.03515369118531,247.0575388260186,247.13012759574264,72270200.0
2019-02-13,249.4615173339844,250.31425541049035,249.0714426798071,249.4978117180601,65277200.0
2019-02-14,248.90809631347656,250.05113380351543,247.538267428398,248.363791428482,83234400.0
2019-02-15,251.62057495117188,251.6568693350397,250.49569821179907,250.7043286289066,97088700.0
2019-02-19,252.05604553222656,252.7182589071665,250.80415218712693,250.81323270497728,59120800.0
2019-02-20,252.56399536132807,253.0266587081376,251.5116798709276,252.0196904270521,76610800.0
2019-02-21,251.66595458984372,252.28282070469297,250.69528051575503,251.91995991269368,64214700.0
2019-02-22,253.22625732421875,253.42580720940265,251.6477701150721,252.29185003721457,78114600.0
2019-02-25,253.5709991455078,255.1948338373181,253.4893575376969,254.668689803257,69030700.0
2019-02-26,253.3895263671875,254.27853102247315,253.0085045974224,253.21716267187705,56844100.0
2019-02-27,253.28070068359372,253.6344809472074,251.7203744109957,252.6638069036341,56921600.0
2019-02-28,252.80902099609372,253.50755655285923,252.48245451592547,253.06302637550573,69268300.0
2019-03-01,254.38751220703125,254.80480083227403,252.93604101132684,254.4056455613425,78880500.0
2019-03-04,253.462158203125,255.7028591832249,251.13981561053245,255.45793434574708,106494600.0
2019-03-05,253.1173858642578,253.7887073666413,252.5640280272484,253.5891297877439,59114600.0
2019-03-06,251.5843048095703,253.2444338963253,251.2577383768024,253.23535337835747,75039800.0
2019-03-07,249.47967529296875,251.27584585727348,248.6269372269744,251.13069600726348,94885100.0
2019-03-08,248.9807281494141,249.1530918733969,247.1301297727105,247.6018460420557,85795800.0
2019-03-11,252.59127807617188,252.75456129561337,249.67928325810547,249.7064971280124,65098900.0
2019-03-12,253.54380798339844,254.0699797490889,252.9632361588012,253.15373326075405,79667500.0
2019-03-13,255.22201538085935,256.1654755369102,254.2785552248086,254.44186610425177,80639200.0
2019-03-14,255.0587310791016,255.67559715809156,254.61422871107973,255.2492281390392,67518400.0
2019-03-15,256.3189392089844,257.1389793172048,255.4259905807492,255.61735459094805,81309000.0
2019-03-18,257.248291015625,257.54898997218635,256.3097955021331,256.5375859452763,62199800.0
2019-03-19,257.31207275390625,259.0979419988998,256.4100315190664,258.323476756213,90268100.0
2019-03-20,256.5375061035156,258.31428212962953,255.41679526817657,257.0933290711514,84609200.0
2019-03-21,259.43511962890625,259.84512577132057,255.6628962799795,255.7084710556605,79550400.0
2019-03-22,254.44192504882807,258.58769999239706,254.37813705118535,258.05923839902295,122659300.0
2019-03-25,254.2505645751953,255.2983949525088,252.9749437764464,254.0956548537821,85575200.0
2019-03-26,256.1457824707031,257.1116116851987,254.7243723887493,256.02732699613205,68125900.0
2019-03-27,254.80630493164065,256.72887013349026,253.23910605772429,256.136592920268,72224700.0
2019-03-28,255.7722320556641,256.22781297519214,254.2779410989672,255.44422714070103,56238500.0
2019-03-29,257.3849792480469,257.7129841285267,256.16402584884463,257.3029780279269,82186800.0
2019-04-01,260.4373779296875,260.7380769101605,259.13442316484526,259.40778840222555,77617900.0
2019-04-02,260.5648803710937,260.8017912819802,259.76305372481187,260.62866835578546,40070400.0
2019-04-03,260.9749450683594,262.1958984035949,260.3644544975175,261.79498503304615,68243200.0
2019-04-04,261.6673889160156,261.9225130588768,260.6013453858781,261.30292982713485,48997500.0
2019-04-05,262.93389892578125,262.9885663950493,262.0500710973552,262.34164947108104,58621700.0
2019-04-08,263.1344909667969,263.2438259615868,261.84062864671324,262.50578694029645,53566300.0
2019-04-09,261.7857360839844,262.4873202350182,261.2299410694838,262.1593155326443,66142300.0
2019-04-10,262.6788635253906,262.76998527376367,261.78591488166074,262.2050415564323,52601500.0
2019-04-11,262.6059265136719,263.1799628790451,262.03189014829866,263.1708423632612,55093100.0
2019-04-12,264.38262939453125,264.6650872405904,262.65142807165336,264.23684021488094,69727800.0
2019-04-15,264.2096252441406,264.5558712256428,263.39867778152194,264.4556289542554,49596700.0
2019-04-16,264.38262939453125,265.1571222461048,263.78125945588977,265.1024547795413,52153200.0
2019-04-17,263.7357788085937,265.5398612716412,263.31662438430305,265.5125275314875,58268300.0
2019-04-18,264.2550354003906,264.52840052099475,263.0158691675962,264.32794388846145,68708500.0
2019-04-22,264.4828796386719,264.63778935254624,263.3895023528606,263.48062407828985,40160100.0
2019-04-23,266.8609924316406,267.09790332668234,264.61954286140394,264.8564259500026,52246600.0
2019-04-24,266.268798828125,267.11617255221114,266.12300961648936,266.7790471656252,50392900.0
2019-04-25,266.1047668457031,266.7699249057314,264.9020545188605,266.16855483908574,57770900.0
2019-04-26,267.3439636230469,267.4168443258151,265.36673045565345,266.15034399426867,50916400.0
2019-04-29,267.7631225585937,268.2916119916574,267.34399590256044,267.4351176468596,57197700.0
2019-04-30,267.89971923828125,268.1912976190573,265.986302154745,267.41680471044054,81111700.0
2019-05-01,265.88604736328125,268.7471079524347,265.87692684979874,268.53753078744177,71671900.0
2019-05-02,265.3120422363281,266.6970257386942,263.7995105624764,265.7676230607492,65030200.0
2019-05-03,267.9089050292969,268.1913629649817,265.42142328559186,266.8064070285126,56543700.0
2019-05-06,266.806396484375,267.25285685414536,263.2346301068606,263.5535422880325,107198100.0
2019-05-07,262.3507995605469,264.97494988515353,260.41914107339204,264.373579785227,144729900.0
2019-05-08,261.9862670898437,263.71746839247896,261.384897158234,261.9862670898437,91568300.0
2019-05-09,261.19366455078125,261.80412743103847,258.132146213385,259.890709752426,103471100.0
2019-05-10,262.5057067871094,263.2710793233992,257.2209519320844,260.24601562774177,112429300.0
2019-05-13,255.90884399414065,258.3052035482331,255.06147034536585,257.3302817296437,127290500.0
2019-05-14,258.2232360839844,259.77222219173365,256.81094648479245,256.93849467127586,77003200.0
2019-05-15,259.7357788085937,260.38269589661576,256.3644690477529,256.57404627072395,73956400.0
2019-05-16,262.1412353515625,263.5170706266524,260.37357940788,260.44646010991545,76749600.0
2019-05-17,260.4464416503906,262.9612566923263,259.79040415277467,259.8086451818272,100353000.0
2019-05-20,258.7244567871094,260.5558734687369,257.968176767874,258.8246712583692,62877600.0
2019-05-21,261.0569763183594,261.43964870289653,260.1822409693716,260.4373651612135,46847100.0
