Date,Close,High,Low,Open,Volume
2022-12-29,236.6441345214844,237.5376536034291,231.38122952010983,231.38122952010983,19770700.0
2022-12-30,235.4756774902344,235.61314079654275,232.37291716798632,233.89484197649972,21938500.0
2023-01-03,235.24002075195312,241.2982496784464,233.09950356417312,238.67661840759732,25740000.0
2023-01-04,224.9498748779297,228.6515707937887,221.86675636636124,228.0722621999384,50623400.0
2023-01-05,218.28286743164065,223.42795059014287,217.74282764687024,223.0842848228225,39585600.0
2023-01-06,220.8553924560547,221.67035882828523,215.3764871768748,218.9603615409851,43613600.0
2023-01-09,223.00572204589844,227.05109853622983,222.30859206839725,222.34786087714497,27369800.0
2023-01-10,224.70440673828125,227.1198356469636,223.21193722037137,223.63414061358225,27033900.0
2023-01-11,231.49903869628903,231.67577081089505,226.92345084138603,227.100182955992,28669300.0
2023-01-12,234.1894073486328,235.55422702400872,229.32907915113603,230.99828080713587,27269500.0
2023-01-13,234.8963623046875,235.0338256158968,230.6644400284827,232.7067627824332,21333300.0
2023-01-17,235.99609375,236.54594701807417,232.79513868140307,233.65920237830696,29831300.0
2023-01-18,231.53829956054688,237.98929120508885,231.25355950265987,237.19396675189896,30028700.0
2023-01-19,227.7286071777344,231.25358612173247,226.50125078588516,229.5451006306224,28623000.0
2023-01-20,235.8684234619141,236.3790078733517,230.2618533398891,230.60551909385947,35389800.0
2023-01-23,238.18569946289065,240.7287783840312,235.30876820697657,236.7325136482929,31934000.0
2023-01-24,237.65545654296875,239.53086062869244,236.08444941515685,238.1071302689207,40234400.0
2023-01-25,236.2513885498047,238.8926620229458,226.71727706998303,230.2324277347602,66526600.0
2023-01-26,243.50750732421875,243.8118893111936,237.6161966631489,239.236301101992,33454500.0
2023-01-27,243.6645965576172,245.30434278619185,242.35868764883875,244.47956294350345,26498900.0
2023-01-30,238.31333923339844,241.1509865733433,237.8125682436344,240.0807204276458,25867400.0
2023-01-31,243.3209381103516,243.45840142159705,238.5489760451487,239.03991858279355,26541100.0
2023-02-01,248.17144775390625,250.55742124700228,241.0233257491396,243.507493740727,31259900.0
2023-02-02,259.8067932128906,259.8951592726371,252.5899320193859,254.1314987571677,39940400.0
2023-02-03,253.67002868652344,259.414062675439,252.44267227712933,254.8384743854471,29077300.0
2023-02-06,252.1186065673828,253.62088945397664,250.16466496034164,252.77648271728145,22518000.0
2023-02-07,262.7131652832031,263.90123782031543,255.36865421838647,255.8105144830151,50841400.0
2023-02-08,261.8981628417969,271.74646691485435,261.3875635306335,268.2509591657665,54686000.0
2023-02-09,258.84454345703125,269.0168886035488,258.039390489122,268.84012651357125,42375100.0
2023-02-10,258.3339233398437,259.3059798027144,255.9381217852088,256.7923568543677,25818500.0
2023-02-13,266.4049987792969,269.6255798172094,262.310525861206,262.7916698030529,44630900.0
2023-02-14,267.2396850585937,269.9889513959728,264.40202269183845,267.7306276163226,37047900.0
2023-02-15,265.1036376953125,266.49156688669603,262.01278189893924,264.1192933076481,28922400.0
2023-02-16,258.0458984375,262.56403597864954,257.79981231844084,259.8866178016932,29603600.0
2023-02-17,254.0199432373047,256.0181614019457,251.99219593879457,255.32913826506197,30000100.0
2023-02-21,248.71429443359372,251.49015281418255,247.65120069336209,250.4959553706836,28397400.0
2023-02-22,247.5724639892578,250.3581605488801,246.42078280013976,250.11207443958384,22491100.0
2023-02-23,250.78140258789065,252.81898748724595,246.55855711170585,251.5590279794557,29219100.0
2023-02-24,245.3182830810547,247.07041470084704,244.21582229194536,246.04670325666007,24990900.0
2023-02-27,246.24362182617188,248.86198178076083,245.48567236144245,248.50761716269687,21190000.0
2023-02-28,245.51515197753903,247.55275187542676,244.83595201157647,245.1706404866217,22491000.0
2023-03-01,242.4145050048828,247.0015385961504,241.9420088680049,246.8342018468034,27565300.0
2023-03-02,247.17874145507807,247.4641947437664,241.76484684833787,242.69013305703825,24808200.0
2023-03-03,251.2932891845703,251.61812465694905,247.4543518199206,248.24183038751409,30760100.0
2023-03-06,252.8485412597656,256.0476605602481,251.97247534442965,252.41542732051573,24109800.0
2023-03-07,250.171142578125,253.6557304344605,249.42304618349877,252.28747719365356,21473200.0
2023-03-08,249.72817993164065,250.5550256515224,246.88342511783708,250.0628534344636,17340200.0
2023-03-09,248.3697662353516,255.4964095052503,247.6413460307902,251.81497135817293,26653400.0
2023-03-10,244.6981658935547,248.8324092868265,243.7236745697976,247.1491888076624,28333900.0
2023-03-13,249.9447021484375,253.87224130152137,241.88291995099803,243.52677312497195,33339700.0
2023-03-14,256.70721435546875,256.9828296179448,251.85438808848423,252.7304541056199,33620300.0
2023-03-15,261.284423828125,262.3081505872303,255.1519463716988,255.9099109124936,46028000.0
2023-03-16,271.8759765625,272.23032618117736,259.15823176662747,261.05800953743073,54768800.0
2023-03-17,275.0553283691406,278.89426524045854,271.9940319281041,273.90366232764774,69527400.0
2023-03-20,267.96807861328125,273.1358865548913,265.6253342067157,272.643714369976,43466600.0
2023-03-21,269.49383544921875,270.6947369383193,265.3005182751805,270.57662040493403,34558700.0
2023-03-22,268.0271301269531,276.6401431462095,267.9188366282979,269.1197379308607,34873300.0
2023-03-23,273.3130798339844,276.65984491000785,270.8916009314238,273.5886950746026,36610900.0
2023-03-24,276.1775207519531,276.2365790138879,270.9703303661151,272.8996370155353,28172000.0
2023-03-27,272.0531005859375,277.0535567459473,271.2065488107756,276.1085945660647,26840200.0
2023-03-28,270.9211120605469,271.8168690429862,267.79087413033056,271.4723425051547,21878600.0
2023-03-29,276.118408203125,276.7385498713233,274.0512793223978,274.592656630297,25087000.0
2023-03-30,279.60302734375,280.0066121706269,277.0732849525492,279.7802321739508,25053400.0
2023-03-31,283.7864685058594,284.7412837418121,278.56945538558534,279.2880375865992,32766000.0
2023-04-03,282.7332458496094,283.7569423716875,279.5045974988717,282.0343397141944,24883300.0
2023-04-04,282.6840209960937,285.9028464484404,281.1976813612138,282.7332562405726,25824300.0
2023-04-05,279.8884582519531,282.65446336729383,278.4907061502915,281.37482777678053,22064800.0
2023-04-06,287.03485107421875,287.50731719041386,277.61466736506213,278.7761866204537,29770300.0
2023-04-10,284.8594665527344,285.0661704846128,280.2527115064888,284.68226171417155,23103000.0
2023-04-11,278.40216064453125,281.50287006217974,277.2308182465234,281.2764599974557,27276600.0
2023-04-12,279.05181884765625,282.5167307895647,277.5457729310279,280.3314847497696,27403400.0
2023-04-13,285.3023986816406,285.3614569468839,278.7368378636827,279.1502457203857,24222700.0
2023-04-14,281.66033935546875,283.96370179651217,279.24868340268176,282.5068611754226,20987900.0
2023-04-17,284.2785949707031,287.03477677423257,281.6799418848738,285.390908731001,23836200.0
2023-04-18,283.8554077148437,287.1923498602999,282.51671366556474,287.00532200932577,20161800.0
2023-04-19,283.9341125488281,284.52469507035653,280.0853229045868,281.5126040513508,17150300.0
2023-04-20,281.6307373046875,284.50503591954333,280.6168638626968,280.7842156136177,23244400.0
2023-04-21,281.2862548828125,281.78825008105144,278.6285130858529,280.54799661030216,21676400.0
2023-04-24,277.3587341308594,280.4889724167193,274.3564954739549,277.67373157493995,26611000.0
2023-04-25,271.108154296875,277.1913956236309,271.0589190518227,275.13411938360406,45772200.0
2023-04-26,290.7458190917969,294.88007785035614,288.1471653314123,292.05501404925786,64599200.0
2023-04-27,300.05767822265625,300.4219108695134,290.62767246567086,291.3364016068915,46462600.0
2023-04-28,302.44970703125,304.09354555846096,298.561534158712,299.2505873390995,36446700.0
2023-05-01,300.7762756347656,303.7686910534892,300.3726908217299,302.1642048581886,21294100.0
2023-05-02,300.62860107421875,304.3395683302201,299.1520846006122,302.9418162241632,26404400.0
2023-05-03,299.6344299316406,303.7785114525108,299.32928557023496,301.81967570546,22360800.0
2023-05-04,300.62860107421875,302.9418162241632,298.65005938684857,301.44559363876704,22519900.0
2023-05-05,305.7865905761719,307.085932430796,299.50646831863,300.93377975527426,28181200.0
2023-05-08,303.81787109375,305.3436228273613,301.2979520150605,305.2747115147881,21318600.0
2023-05-09,302.1937561035156,305.1861717412248,301.51455600745976,303.1781005859375,21340800.0
2023-05-10,307.42059326171875,308.09979329228884,302.85325092434726,303.78836006860274,30078000.0
2023-05-11,305.2550354003906,306.24923288297435,301.46533339371814,305.2452123832041,31680200.0
2023-05-12,304.1328430175781,305.7865341420089,301.79995195993416,305.6880937094066,19758100.0
2023-05-15,304.6152038574219,305.0483177884232,302.77448467056973,304.26085429922443,16336500.0
2023-05-16,306.8595275878906,308.7986873456042,304.97942609367624,304.97942609367624,26730300.0
2023-05-17,309.75982666015625,310.1840128280389,306.54383920821226,308.07292647953415,24315000.0
2023-05-18,314.2187805175781,314.73177784456124,309.483610472281,310.2826700411064,27276000.0
2023-05-19,314.04119873046875,314.44566578774686,312.0977999996557,312.46279877914503,27529500.0
2023-05-22,316.84283447265625,318.2337976929915,313.7156584548846,314.29768758586613,24115700.0
2023-05-23,311.0028076171875,318.3620609809565,310.992933021246,315.70838374356634,30797200.0
2023-05-24,309.61181640625,312.2260251295259,308.3885407333892,310.4799378174826,23384900.0
2023-05-25,321.51885986328125,322.4856068871508,315.67878902000206,318.87502712507745,43301700.0
2023-05-26,328.39471435546875,328.89780691493297,319.50637450410005,319.6444683087953,36630600.0
2023-05-30,326.7373962402344,331.20622279832344,326.0567114574052,330.70313021071354,29503100.0
2023-05-31,323.9555053710937,331.403539726326,322.9097916897827,327.80283457515725,45950600.0
2023-06-01,328.0888977050781,329.02608115085206,320.33505191131786,321.5287039010863,26773900.0
2023-06-02,330.8708190917969,332.94246713059334,328.05929890382134,329.7363544841506,25864000.0
2023-06-05,331.4035949707031,333.9882106590151,330.1408808136087,330.693316375745,21307100.0
2023-06-06,329.174072265625,330.8412533912164,327.68448335101743,330.8017851103892,20396200.0
2023-06-07,319.0132141113281,329.9731747836526,318.1450924530289,327.1715285899023,40717100.0
2023-06-08,320.8677978515625,322.229167569566,318.9835862960409,319.5656155034306,23277700.0
2023-06-09,322.3771057128906,325.5338755296102,320.0292399102611,320.6013944671028,22514900.0
2023-06-12,327.3687744140625,327.6153984673946,320.76911233845874,324.1429125289751,24260300.0
2023-06-13,329.7758178710937,332.4294950152336,325.928488773513,329.95337995894954,22951300.0
2023-06-14,332.78466796875,334.46172377002256,328.31584080318265,329.82517898213644,26003800.0
2023-06-15,343.3993225097656,345.1158162103727,332.6465202868888,332.9227380100379,38899100.0
2023-06-16,337.7072448730469,346.72383496475805,337.3324015901357,346.57586654973045,46533600.0
2023-06-20,333.48504638671875,337.46062508330874,331.3246171835482,334.7280412996324,26375400.0
2023-06-21,329.0556945800781,333.1693972869812,327.5858247663164,331.82774670017375,25117800.0
2023-06-22,335.12261962890625,335.5270866883384,328.838643577594,329.6081094184592,23556800.0
2023-06-23,330.4959411621094,333.396242355337,328.9471650313448,329.8448500671527,23084700.0
2023-06-26,324.1626281738281,331.5711934975028,324.0540979467465,329.21348344649005,21520600.0
2023-06-27,330.0520324707031,331.6106831806796,324.85317836133345,327.3786061607091,24354100.0
2023-06-28,331.3147888183594,333.41603075704074,329.3023279341392,330.1408558113541,20259500.0
2023-06-29,330.5255432128906,331.57122678735186,328.1283646472187,330.19013811405165,16997000.0
2023-06-30,335.9414367675781,338.1018659336961,332.64654295071426,333.18910383853483,26823800.0
2023-07-03,333.42584228515625,336.2965498508415,332.0250345348407,334.60964977189394,12508700.0
2023-07-05,333.583740234375,337.03647751633315,330.2099395207875,330.5650637620157,18172400.0
2023-07-06,336.6615295410156,338.3583041195477,330.969457605854,332.74513862980643,28161200.0
2023-07-07,332.6662902832031,337.1745856915764,332.44925988855226,334.7379385766014,21185300.0
2023-07-10,327.3490600585937,330.7031716252325,323.16632530270994,330.0816741278203,32791400.0
2023-07-11,327.9803771972656,328.3650950420955,322.5842420360522,326.58941400885703,26698200.0
2023-07-12,332.6465759277344,337.03646655154864,331.13723774065795,332.0546721061305,29995300.0
2023-07-13,338.0328369140625,339.0982397067737,334.4419758130588,334.97469226215384,20567200.0
2023-07-14,340.5780029296875,346.684417972142,339.6605685153203,342.89627545965885,28302200.0
2023-07-17,341.06134033203125,342.30430506599646,337.5790099679338,341.0119974589969,20363900.0
2023-07-18,354.6355285644531,361.827094682559,337.5494363326708,341.1599861279413,64872700.0
2023-07-19,350.2850952148437,357.5654427726351,347.6807606209098,356.86503882465547,39732900.0
2023-07-20,342.1859130859375,353.1360263193054,340.7061688680628,348.7954493013007,33778400.0
2023-07-21,339.1277770996094,345.56959587744933,335.2409797862232,344.43513130446024,69368900.0
2023-07-24,340.4496765136719,342.2352622665316,337.68749929823326,341.1797041463386,26678100.0
2023-07-25,346.2404479980469,347.13816315499605,340.4102518285033,342.42268240569985,41637700.0
2023-07-26,333.2088317871094,340.01568008356725,328.611755590644,336.8292863173337,58383700.0
2023-07-27,326.2540283203125,336.7207386752654,324.6065664004519,335.8822409797451,39635300.0
2023-07-28,333.8007507324219,335.418619127257,328.67098799700807,329.16423615072927,28484900.0
2023-07-31,331.3838195800781,333.1397816268532,328.85836158947654,332.3703157885018,25446000.0
2023-08-01,331.7981872558594,333.9684913237122,329.1938524799162,330.66372244536,18311900.0
2023-08-02,323.0775451660156,329.1247724313431,321.9529249093119,329.1247724313431,27761300.0
2023-08-03,322.2489013671875,325.4254208190329,321.54849738808366,321.5978101634016,18253700.0
2023-08-04,323.35369873046875,330.61432586715995,322.820982393301,327.3983388650913,23727700.0
2023-08-07,325.6522216796875,326.6387178056162,323.0972003261889,323.93572805432285,17741500.0
2023-08-08,321.6470947265625,324.3106466806552,318.6382931645677,322.54480993915706,22327600.0
2023-08-09,317.8786926269531,322.6927689649252,316.7146041895466,322.0614270294025,22373300.0
2023-08-10,318.5692443847656,323.8272865467836,316.842875851902,321.6175143529931,20113700.0
2023-08-11,316.67510986328125,318.0561983262261,314.8993988919488,315.9352378182604,24342600.0
2023-08-14,319.66424560546875,319.6839646920239,315.7576988733088,317.0500366268224,18836100.0
2023-08-15,317.513671875,320.7000656335948,316.5666438946888,318.6382920623193,16966300.0
2023-08-16,316.7425842285156,320.7167146880456,316.1494272765782,317.13801214006867,20698900.0
2023-08-17,313.2627868652344,318.19581584517493,312.6004217100495,316.8810112071374,21257200.0
2023-08-18,312.8673400878906,314.7456452444269,307.9935939126714,310.90003574711136,24744800.0
2023-08-21,318.2056884765625,319.0855132833144,313.4209415411844,314.3007663479363,24040000.0
2023-08-22,318.7790222167969,322.3576940969249,317.7904374910505,321.7843282304451,16102000.0
2023-08-23,323.2672424316406,325.44214114565574,319.76764365334907,320.1235498834675,21166400.0
2023-08-24,316.3174743652344,329.1789720519846,316.30757886325165,329.0504512030628,23281400.0
2023-08-25,319.29315185546875,321.64595850158366,315.1608441743808,317.8003790491066,21684100.0
2023-08-28,320.00494384765625,322.4269587484768,318.0475348868792,321.9425618021561,14808500.0
2023-08-29,324.6611633300781,325.2246639510212,318.20570528498234,318.20570528498234,19284600.0
2023-08-30,325.03680419921875,326.0451498323158,322.72351939208045,324.9181788505266,15222100.0
2023-08-31,324.01861572265625,327.1326523087655,323.0497916021966,325.44218047674366,26411000.0
2023-09-01,324.9083251953125,328.20029972236824,323.0497807085255,327.52806921372286,14931200.0
2023-09-05,329.7424621582031,331.02764055502126,324.9082979662232,325.2444131923776,18553900.0
2023-09-06,329.08013916015625,330.64208999362666,326.41094792069816,329.5744315993732,17535800.0
2023-09-07,326.1440124511719,329.2778093480337,325.27405300686524,327.50826429163334,18381000.0
2023-09-08,330.4542541503906,332.32269403883413,325.699163331797,326.3219766279449,19530100.0
2023-09-11,334.0823669433594,334.5568985327326,331.60100931332755,333.39034548000865,16583300.0
2023-09-12,327.9827880859375,332.94550339059816,327.6961201984212,331.9865748697913,17565500.0
2023-09-13,332.22381591796875,333.0048063818992,327.38965178199726,327.52803797035625,16544400.0
2023-09-14,334.83367919921875,336.9689957887937,332.7279887772519,335.2785242515413,20267000.0
2023-09-15,326.4505310058594,333.5485638717136,325.88703033061086,333.074062392952,37666900.0
2023-09-18,325.3037414550781,326.6284415872305,322.63455018467687,324.058114839662,16834200.0
2023-09-19,324.8984069824219,325.6299802911353,320.8056813654168,322.44673584714667,16505900.0
2023-09-20,317.1083984375,325.8277253464485,316.85138685350296,325.7486518211925,21436500.0
2023-09-21,315.88250732421875,321.6360782353787,311.40421928226147,315.6156002828941,35529500.0
2023-09-22,313.39129638671875,317.7806155823532,312.54109771841047,317.6520947233704,21447900.0
2023-09-25,313.915283203125,314.0438040776846,311.4042689048914,312.97611540381934,17836000.0
2023-09-26,308.57684326171875,312.27414039183174,306.4810183520329,311.53270186557626,26297600.0
2023-09-27,309.2194519042969,310.7121944558891,306.1548329521496,308.7350248311766,19410100.0
2023-09-28,310.05975341796875,311.8787458429494,305.9175806621763,307.43997954346224,19683600.0
2023-09-29,312.14569091796875,315.8232280557425,311.3844913845662,314.1228607733478,24140300.0
2023-10-02,318.1265869140625,318.21558609786393,311.58216015238867,312.66960950158256,20570000.0
2023-10-03,309.8126525878906,317.72133220387497,307.65751446392886,317.167696875075,21033500.0
2023-10-04,315.31903076171875,316.38671934680445,310.4156581127954,310.4453144529802,20720100.0
2023-10-05,315.71441650390625,316.327364401189,311.3053368933147,315.4475094779053,16965600.0
2023-10-06,323.5242614746094,325.4322228400408,312.6893506739022,312.93649686639475,25645500.0
2023-10-09,326.0550537109375,326.5295551178962,319.49083600200555,321.0429214154338,19891200.0
2023-10-10,324.6414489746094,327.32050592957563,323.9296665539326,327.18208954564545,20557100.0
2023-10-11,328.6253967285156,329.020824643838,325.3828395521265,327.4291873104541,20063200.0
2023-10-12,327.3797607421875,329.82156651499986,324.9676113079431,326.7964993042076,19313100.0
2023-10-13,323.98895263671875,330.019296623983,322.6345659293272,328.5858665652145,21072400.0
2023-10-16,328.8429260253906,332.30297349534186,326.82620419552325,327.271049340128,22158000.0
2023-10-17,328.2695007324219,329.65351356385685,323.67258696373347,325.8276948133406,18338500.0
2023-10-18,326.3417053222656,331.7591607456709,324.5523692945428,328.6945419118804,23153600.0
2023-10-19,327.5379638671875,333.0344936244933,327.13264042852785,328.35847607866697,25052100.0
2023-10-20,322.9410705566406,328.1311417316229,321.73499566730453,327.93341266679295,25012600.0
2023-10-23,325.5607604980469,328.93183835802176,320.6870445710428,321.7547029032871,24374700.0
2023-10-24,326.7569580078125,328.0520017824309,323.86041156041205,327.5181575017648,31153600.0
2023-10-25,336.7812194824219,342.24809258313576,333.7660175404183,341.08153951297123,55053800.0
2023-10-26,324.1470642089844,337.73020885432555,323.20789664024323,336.6526551102611,37828500.0
2023-10-27,326.0451965332031,332.876322086507,324.65128814798715,326.6581143687127,29856500.0
2023-10-30,333.45953369140625,335.5751196269722,328.0420781717034,329.60405903742685,22828100.0
2023-10-31,334.2503967285156,335.1302516935357,330.86945356194263,334.9819700053902,20265300.0
2023-11-01,342.1195678710937,343.4541634586432,335.7728398301243,335.9112561909914,28158800.0
2023-11-02,344.3438720703125,344.84802981392585,340.834377854448,343.27618356893754,24348100.0
2023-11-03,348.772705078125,350.3445814577073,343.3651450199177,345.6389081595281,23624000.0
2023-11-06,352.46014404296875,353.4586243635472,349.31645156155355,349.4153160772212,23828300.0
2023-11-07,356.4144897460937,358.3224512391216,353.5475997552972,355.29738405424604,25833900.0
2023-11-08,359.05401611328125,359.7163510431648,356.4342422237225,357.5513478893748,26767800.0
2023-11-09,356.5726928710937,360.6258970276353,356.2464429567003,358.1643000917095,24847300.0
2023-11-10,365.4501953125,365.8752795812783,356.94835909084804,357.3635478564213,28042100.0
2023-11-13,362.4943237304688,364.2638992456972,361.7232286730359,364.0167530071711,19986500.0
2023-11-14,366.0433044433594,367.7041499330976,363.1566535532916,366.77487775321134,27683900.0
2023-11-15,366.1919250488281,369.6193627244979,363.6559833296178,367.7867626439103,26860100.0
2023-11-16,372.63079833984375,372.8090975451965,366.6971350089113,367.469795129225,27182300.0
2023-11-17,366.3702392578125,370.8477015507783,363.5470476915022,370.0948424049753,40157000.0
2023-11-20,373.8887939453125,375.3053322916461,367.5093833628424,367.7273146646205,52465100.0
2023-11-21,369.5599670410156,372.6803241260398,367.628301581954,372.1355109096135,28423100.0
2023-11-22,374.2949523925781,376.2167020543969,371.4420444315091,374.4435350508736,23345300.0
2023-11-24,373.8788757324219,374.4138035112927,371.61044336899096,373.7798105540461,10176600.0
2023-11-27,375.04779052734375,377.05872006421737,372.6604918874323,373.23502159050327,22179200.0
2023-11-28,379.0993041992188,379.3964694982917,374.6020112137476,374.7902259799763,20453100.0
2023-11-29,375.2855529785156,380.6842578989277,373.8888154953127,380.1493603159181,28963400.0
2023-11-30,375.344970703125,376.5138612366037,371.9373340529728,374.92890903622725,30554400.0
2023-12-01,370.98638916015625,374.6020416682448,367.8164846369156,373.21521977574577,33020400.0
2023-12-04,365.6669006347656,366.0432999492324,359.4855901354516,365.6272685167618,32063300.0
2023-12-05,369.01507568359375,369.5698044164444,362.1800014727598,363.002209215325,23065000.0
2023-12-06,365.330078125,370.65946442979055,364.5673336677576,370.0255016850389,21182100.0
2023-12-07,367.45989990234375,367.95519561310016,362.8734567838674,364.76549002661096,23118900.0
2023-12-08,370.7090148925781,370.93683155749534,364.7654667428902,365.7263415696411,20144800.0
2023-12-11,367.8065490722656,368.1037446098056,362.6554922898368,365.0131044942587,27708800.0
2023-12-12,370.8576049804688,370.8972371001198,366.9744734768087,367.3608186248945,24838300.0
2023-12-13,370.84765625,374.0869091144722,367.2815215613571,372.4821258317476,30955500.0
2023-12-14,362.4870910644531,370.24343838413614,360.7040386990165,369.79766017755225,43277500.0
2023-12-15,367.2419738769531,368.8962446456856,362.83382989546425,363.3984742691784,78478200.0
2023-12-18,369.1438598632813,369.4905728812435,365.2112110016812,365.9739856872879,21802900.0
2023-12-19,369.74810791015625,369.74810791015625,366.36027245806446,367.9947420109948,20603700.0
2023-12-20,367.1329345703125,372.4920370112866,367.04378498295705,371.47172920429006,26316700.0
2023-12-21,370.0254821777344,370.8872917707244,366.5584126323143,369.0546918220557,17708000.0
2023-12-22,371.05572509765625,371.65008600262695,369.20332395768446,370.16419885542587,17091100.0
2023-12-26,371.1349487304688,373.393495737859,369.98585916804944,371.4717461526601,12673100.0
2023-12-27,370.5505065917969,371.53118233613856,369.3023518404904,370.1740770489935,14905400.0
2023-12-28,371.7491455078125,372.9180361237633,370.63968795840486,371.8382951076273,14327000.0
2023-12-29,372.501953125,373.6114105209222,369.9660418684788,372.4623210093037,18723000.0
2024-01-02,367.380615234375,372.3632885983454,363.319184585885,370.3424737462839,25258600.0
2024-01-03,367.1131591796875,369.7481357898977,365.04282689247566,365.5381225658885,23083500.0
2024-01-04,364.4781494140625,369.5896039263641,363.7154050293527,367.1824744278544,20901500.0
2024-01-05,364.2899475097656,368.5593935584056,363.0517083951845,365.4984700948147,20987000.0
2024-01-08,371.1646728515625,371.6698841104055,365.53812127674354,365.8253710003868,23134000.0
2024-01-09,372.2543029785156,372.4524030948654,367.69757707621847,368.50986917545833,20830000.0
2024-01-10,379.1686096191406,380.5554615818058,372.77931406448965,372.828831535822,25514200.0
2024-01-11,381.01116943359375,387.0042352235607,376.8011560453087,382.3682747948277,27850800.0
2024-01-12,384.8150329589844,385.0230486833725,381.0309666481919,381.8630597761942,21645700.0
2024-01-16,386.5980529785156,390.32268591338345,383.9729920985464,389.95617197189966,27202300.0
2024-01-17,385.8056335449219,386.4395963207224,381.1894739959276,384.32966203351646,22234100.0
2024-01-18,390.1641845703125,390.2830506876362,386.44946725171263,388.034419353738,23392100.0
2024-01-19,394.9190368652344,394.9190368652344,389.797666672612,392.0364126276258,29272000.0
2024-01-22,392.7793884277344,396.8507043922112,389.8868483654438,396.25634353223927,27016900.0
2024-01-23,395.1468505859375,395.6223452773298,390.22361077691727,392.0264941391943,20525900.0
2024-01-24,398.7724609375,401.8135837097562,396.6823276498224,397.7620686193911,24867000.0
2024-01-25,401.0606994628906,403.18057938018296,398.7427194215606,400.5158863337274,21021200.0
2024-01-26,400.1295471191406,402.34849224643625,398.6436601299057,400.5654097210854,17803300.0
2024-01-29,405.8650512695313,406.1226146702477,400.5257498805,402.2394836390935,24510200.0
2024-01-30,404.7456970214844,409.1637257700459,402.6258473520781,408.38118040629575,33477600.0
2024-01-31,393.8393249511719,411.4124373651164,393.4728109612584,403.1310773427729,47871100.0
2024-02-01,399.9809875488281,404.161284395668,398.0196057268872,398.0493222591689,30657700.0
2024-02-02,407.3509826660156,408.7675210638453,399.7630491761005,400.0106970175581,28245000.0
2024-02-05,401.8333740234375,407.2915420213105,400.188988759113,406.0433872498531,25352300.0
2024-02-06,401.67486572265625,404.13154308563696,399.11915341177513,402.0612108490808,18382600.0
2024-02-07,410.1543273925781,410.4019752246544,403.5669011054383,403.6065332230961,22340500.0
2024-02-08,410.2137756347656,411.6501452061436,408.6486545795197,410.1543425713037,21225300.0
2024-02-09,416.5931701660156,416.8606491715924,411.18454998916735,411.34304822902254,22032800.0
2024-02-12,411.35296630859375,416.78138746189904,410.847755055397,416.6030882773996,21202900.0
2024-02-13,402.4970703125,406.2117877432552,399.59464501524405,401.1300494611104,27824900.0
2024-02-14,406.3873596191406,406.73471379055,401.5046545178869,404.9781356592768,20401200.0
2024-02-15,403.4795837402344,406.0301186959901,401.2267939236484,405.0476293953427,21825500.0
2024-02-16,400.9985046386719,405.19646556123695,400.3832071175669,404.8689489539704,22281100.0
2024-02-20,399.7381591796875,401.4252604899609,394.9943773768075,400.1847314590158,24307900.0
2024-02-21,399.1327209472656,399.2419032387698,394.2103107791983,397.1379710817067,18631100.0
2024-02-22,408.5309753417969,409.7020273662852,405.4743254278806,407.0820460524071,27009900.0
2024-02-23,407.2309265136719,412.7090915973696,405.8713115946522,412.5205590554713,16295900.0
2024-02-26,404.4521789550781,409.0371695148512,404.2735197528157,408.3424611267354,16193500.0
2024-02-27,404.3926086425781,405.2262404801438,400.7901076502163,404.8987238701008,14835800.0
2024-02-28,404.6307678222656,406.1987830728558,402.2489583201668,405.0872739909664,13183100.0
2024-02-29,410.50592041015625,411.0616749432697,402.8444125906921,405.5438047313932,31947300.0
2024-03-01,412.3518371582031,412.71902889421233,407.7668468471701,408.153876143975,17800300.0
2024-03-04,411.7762756347656,414.18785690698894,409.1959690810067,410.3074782952156,17596000.0
2024-03-05,399.5991821289063,411.1112969231929,397.6044321579871,410.8234857245891,26919200.0
2024-03-06,399.0434265136719,402.09017289690905,395.371478977438,399.9167637441042,22344100.0
2024-03-07,406.0400695800781,406.6752047214003,399.1923248157397,403.0429319335548,18718500.0
2024-03-08,403.1421508789063,407.3103404061873,401.2664565057241,404.8689575439801,17971700.0
2024-03-11,401.45501708984375,402.6062316222378,398.2197380918189,400.70079606171487,16120800.0
2024-03-12,412.1334838867188,412.4212950799544,403.707821047809,404.5315189350478,22457000.0
2024-03-13,411.9548950195313,415.0115452878592,408.3325562328795,414.9321647542621,17115900.0
2024-03-14,421.9981994628906,424.5785058716351,414.8229687362819,417.0559209635189,34157300.0
2024-03-15,413.264892578125,419.39806083838096,409.6623914264508,416.1131423873529,45049800.0
2024-03-18,414.1580505371094,417.54221722990445,410.6448639845401,411.111304092611,20106000.0
2024-03-19,418.2171020507813,418.4751417976777,412.4014858255703,414.6642097141124,19837900.0
2024-03-20,422.0081176757813,422.7325672103819,417.472736496582,418.8025799169323,17860100.0
2024-03-21,426.1167602539063,427.55578606152034,423.9235133811952,426.5732664625641,21296200.0
2024-03-22,425.4915466308594,426.6030558566972,422.8417934382558,426.4442947841674,17636500.0
2024-03-25,419.6560668945313,424.1716107025241,418.4155378736024,422.0180389961963,18060500.0
2024-03-26,418.4552307128906,422.76234370981615,418.1575158713517,422.3852180529654,16725600.0
2024-03-27,418.2368774414063,421.2340147133464,415.8352303982544,421.2240807902947,16705000.0
